MR32 ASCII
Name	TBAS30_fast
Frequency	1500
Date	09-09-2015 11:46:50
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.7907	-207.339	11.201	6.98802	-14.3059	1.28857	-9.45115	-38.5385	-32.8081	-2.97753	0.322246
9.7913	-218.914	4.80042	2.11345	-14.3059	1.28857	-11.2745	-53.814	-41.3223	-3.58108	0.644491
9.7920	-214.942	0.228591	-2.14754	-14.6098	0.379963	-11.5784	-60.2079	-50.8014	-4.78819	0
9.7927	-173.765	-2.54716	-4.60187	-13.3943	-0.545164	-9.45115	-53.814	-60.5644	-5.11008	0
9.7933	-146.598	-1.9267	-1.84075	-11.5476	0.677325	-3.64675	-64.7944	-63.9133	-4.78819	0.322246
9.7940	-142.924	1.14296	2.72703	-11.5476	0.677325	0.638181	-83.1017	-59.0318	-5.71364	0
9.7947	-118.534	3.88605	6.40853	-10.636	0.379963	4.58882	-90.4285	-54.7747	-6.31719	0
9.7953	-99.9104	6.00869	9.13556	-6.98934	2.80842	5.19661	-96.8418	-50.5176	-5.71364	0
9.7960	-87.3949	6.33525	9.44235	-3.62324	3.73355	-4.86233	-110.874	-46.2037	-3.90298	0
9.7967	-40.7074	5.71478	9.13556	-0.257133	4.03091	-12.4901	-112.7	-41.0385	-1.12663	0
9.7973	14.5231	3.55949	6.10174	0.65452	3.1223	-12.4901	-92.5663	-37.6895	-1.73019	-0.966737
9.7980	58.7759	0.228591	0.886286	-1.19216	0.0660805	-13.0979	-71.2078	-43.4792	-5.11008	-0.966737
9.7987	104.865	-1.01233	-0.920374	-0.561018	-1.15641	-7.62778	-56.5542	-47.7363	-5.39174	0.322246
9.7993	125.027	-1.01233	-2.14754	0.958405	-1.76765	2.76545	-46.1762	-38.8815	-4.18464	0
9.8000	91.1538	-0.685774	-3.3747	3.0856	-2.3789	9.78544	-42.8141	-24.8615	-3.58108	-0.322246
9.8007	5.6811	2.05732	-0.613582	7.97112	-1.45377	14.9821	-38.247	-18.1636	0.402369	-0.322246
9.8013	-104.182	3.26559	1.19308	11.6411	-0.842526	15.2859	-26.9556	-22.1369	3.74203	0
9.8020	-151.168	3.55949	1.19308	13.7683	-1.15641	8.87375	-30.2983	-25.4858	4.66748	-0.322246
9.8027	-127.077	6.00869	3.34062	15.9189	-0.231282	3.06935	-49.8299	-22.1369	6.80003	0
9.8033	-113.024	6.92305	5.18136	15.2877	0.379963	0	-54.7274	-19.98	7.72548	0
9.8040	-109.35	5.71478	6.40853	14.3761	0.379963	1.24597	-49.5384	-16.9149	8.00714	0
9.8047	-72.1457	6.00869	7.6016	16.2228	0.0660805	6.1083	-41.5897	-16.9149	10.1397	0
9.8053	-21.4857	4.47386	5.48815	14.9838	-0.545164	7.32388	13.643	-28.8348	10.1397	0
9.8060	25.8426	1.43686	1.49987	11.945	-1.45377	5.50051	94.1988	-37.4057	7.72548	0
9.8067	94.4856	0.522494	-0.613582	10.7295	-0.842526	2.76545	126.557	-34.6244	6.47814	0
9.8073	175.687	-0.685774	-3.06791	9.79443	0.0660805	-1.82337	123.195	-32.1837	6.19648	0
9.8080	218.701	-1.9267	-4.60187	9.49055	2.19718	-1.21558	119.541	-31.8999	5.87458	0
9.8087	220.239	-2.2206	-3.3747	9.49055	3.41967	0.942076	105.49	-33.7162	5.87458	0
9.8093	218.402	-3.13497	-3.98829	7.36336	2.51106	-2.43116	66.7379	-40.1303	4.94914	0
9.8100	190.637	-3.46153	-5.82903	5.23616	2.19718	-3.64675	24.021	-41.6628	4.34558	0
9.8107	101.192	-2.84106	-5.82903	5.23616	2.19718	-1.82337	-5.88864	-38.3139	4.94914	-0.322246
9.8113	51.7706	-1.9267	-3.98829	5.84393	2.19718	1.54987	-34.5739	-37.9733	5.87458	0
9.8120	96.3224	-0.685774	-0.920374	7.66724	4.03091	7.01999	-57.4677	-33.7162	7.72548	0.322246
9.8127	63.0474	-0.685774	0	7.36336	4.34479	6.4122	-64.7944	-26.1102	7.08169	0
9.8133	-72.1457	-0.685774	0	3.99725	3.41967	1.24597	-58.692	-23.0451	4.34558	0.322246
9.8140	-154.201	1.43686	2.72703	1.56617	3.73355	-1.82337	-37.6251	-19.0718	2.53492	0.644491
9.8147	-162.744	1.73076	3.9542	-0.888278	3.41967	-4.86233	-17.802	-17.2555	0.402369	0.322246
9.8153	-121.268	-0.391871	4.26099	-2.10382	3.41967	-5.16623	-15.0423	-21.5126	-0.844974	0
9.8160	-63.6027	1.14296	7.29481	-1.49605	4.95604	-2.43116	-18.0935	-23.6695	0.0804738	0
9.8167	-69.3692	4.80042	9.74914	-1.79993	5.2534	-3.03896	-21.1447	-23.3289	0.402369	0
9.8173	-104.481	7.54351	11.5899	-3.92712	3.41967	-4.86233	-25.4203	-21.7964	-1.44853	0
9.8180	-69.6682	8.16398	11.5899	-4.23101	1.58593	-5.16623	-24.1959	-17.5393	-2.05208	0
9.8187	17.2996	3.26559	6.98802	-4.23101	0.379963	-5.47012	-19.6288	-16.6311	-2.65563	-0.322246
9.8193	96.0234	-1.9267	3.64741	-2.71158	1.89981	-3.34285	-15.0423	-22.4207	-1.73019	-1.28898
9.8200	133.869	-3.75543	3.64741	1.26229	4.64215	0	-7.71547	-32.1837	1.93137	-0.966737
9.8207	149.417	-7.11899	0.579494	1.56617	4.03091	-1.51948	-2.23496	-41.3223	2.53492	0
9.8213	159.797	-9.24162	-1.84075	-1.19216	1.89981	-4.55843	0.816247	-42.8548	0.684027	0
9.8220	136.304	-8.32726	-0.920374	-2.10382	1.89981	-3.34285	4.17841	-41.3223	0.684027	0
9.8227	129.597	-8.94772	-0.920374	-1.49605	2.51106	-0.303896	4.78087	-41.6628	2.21303	0
9.8233	100.295	-7.70679	0.306791	0.958405	3.41967	3.06935	-0.0971722	-33.4324	4.06392	0
9.8240	-70.0099	-3.13497	3.34062	3.0856	4.64215	4.28493	-9.56175	-20.6044	5.59293	-0.322246
9.8247	-261.031	-1.30624	5.79494	1.26229	4.34479	0.303896	-23.2825	-19.0718	5.59293	0
9.8253	-283.927	-2.54716	7.29481	-3.01547	4.34479	-2.73506	-33.6605	-24.8615	4.94914	0.322246
9.8260	-148.734	-2.84106	7.29481	-6.98934	4.95604	-2.43116	-42.5031	-29.743	3.13848	0.322246
9.8267	4.78408	-3.75543	6.10174	-9.11654	5.56728	-0.911687	-64.4835	-30.0268	1.28758	0
9.8273	97.2621	-5.29026	5.48815	-9.7243	7.69838	2.15766	-84.0151	-26.1102	1.28758	0
9.8280	132.929	-7.11899	3.03382	-10.3321	8.60698	2.46155	-81.5664	-25.1453	0.684027	0.322246
9.8287	80.7741	-9.53552	-1.53396	-12.7865	8.30962	-0.303896	-68.7591	-29.743	-1.73019	0.322246
9.8293	-17.2142	-11.3969	-5.21545	-14.3059	8.30962	-0.911687	-56.5542	-31.2755	-3.58108	0
9.8300	-64.7987	-13.5195	-7.94248	-13.6982	8.30962	0	-43.7275	-28.551	-3.58108	0
9.8307	-44.0392	-14.7278	-10.7036	-12.4826	7.99574	0.638181	-31.2117	-23.3289	-3.25919	0
9.8313	20.9304	-13.5195	-10.7036	-10.3321	8.30962	1.85376	-20.2313	-10.5009	-2.65563	0
9.8320	63.3891	-11.3969	-7.63569	-8.81265	7.69838	1.54987	-15.9557	1.36227	-2.97753	-0.322246
9.8327	28.8754	-9.24162	-3.68149	-9.7243	5.86464	-1.82337	-20.8532	-1.64608	-4.50653	0
9.8333	-52.5822	-7.11899	0.579494	-9.7243	4.34479	-4.55843	-26.0422	-8.40068	-5.11008	0.322246
9.8340	-113.024	-3.46153	5.18136	-8.20488	3.1223	-4.86233	-19.0069	-7.77631	-4.18464	0.322246
9.8347	-82.5254	2.97169	11.8967	-6.38157	2.51106	-3.03896	-5.57769	-7.15193	-3.58108	0
9.8353	-9.86717	8.45788	18.3052	-3.31935	1.58593	-0.911687	0.816247	-7.4925	-2.05208	0
9.8360	5.9801	10.9071	21.339	-1.49605	-0.545164	-2.43116	6.00524	-0.454091	-1.73019	0
9.8367	-36.1369	13.0297	23.1798	-2.4077	-2.67626	-6.38181	17.6076	9.02505	-2.97753	0
9.8373	-84.3194	12.1153	21.9526	-1.49605	-3.2875	-8.23557	28.5881	6.58432	-2.97753	-0.322246
9.8380	-66.6354	8.16398	18.3052	1.56617	-2.99014	-6.6857	45.3794	-2.89483	-0.844974	0
9.8387	-7.73142	6.62915	17.9984	4.93228	-2.06502	-2.43116	71.9269	-5.33557	1.60948	0
9.8393	9.35459	6.92305	19.2256	6.75559	-1.76765	0.303896	96.045	-8.68449	3.42013	-0.322246
9.8400	-5.89467	2.64513	15.2373	7.05947	-2.67626	0.638181	117.695	-20.2638	4.06392	0.322246
9.8407	-26.9532	-5.58416	6.71532	7.05947	-3.60139	-2.43116	127.471	-32.1837	4.66748	0.322246
9.8413	-27.8929	-12.6052	-1.22716	8.27501	-3.89875	-5.16623	114.352	-34.965	5.87458	-0.322246
9.8420	25.8426	-13.2256	-2.14754	10.4256	-2.67626	-2.73506	94.8207	-27.0184	8.00714	0
9.8427	99.9959	-6.20462	5.18136	11.945	-1.76765	1.85376	75.8915	-16.3473	10.1397	0.322246
9.8433	163.769	2.05732	12.8171	11.3372	-2.99014	3.67714	56.3599	-12.374	10.4616	0.322246
9.8440	211.995	3.55949	13.3965	8.57889	-4.82388	1.54987	40.5014	-14.4741	8.61069	0.322246
9.8447	233.352	0.228591	9.44235	6.14782	-5.4186	-1.82337	25.5369	-15.7229	7.08169	0.322246
9.8453	215.668	-3.13497	6.98802	6.14782	-4.21263	-0.911687	14.8674	-16.0067	7.40359	0.322246
9.8460	152.493	-5.87806	6.40853	7.97112	-2.3789	1.85376	13.332	-14.1903	8.32903	0
9.8467	110.675	-5.87806	7.29481	8.57889	-1.45377	1.54987	12.1077	-10.8414	8.93259	0
9.8473	98.1591	-4.9637	6.98802	6.75559	-1.76765	-0.607791	6.31619	-12.374	8.32903	0
9.8480	66.1228	-5.29026	4.56778	3.99725	-2.67626	-2.12727	-1.61306	-15.7229	6.80003	0
9.8487	38.0591	-6.79243	0.886286	2.47783	-3.2875	-3.34285	-6.19959	-14.1903	5.59293	0.322246
9.8493	29.8151	-7.70679	-0.306791	2.17394	-2.99014	-2.73506	-5.28617	-9.59267	5.27103	-0.966737
9.8500	-0.128145	-6.79243	2.42024	3.38948	-1.45377	0.638181	-1.92401	-9.59267	6.19648	-1.61123
9.8507	-90.7267	-6.79243	3.9542	4.30113	-1.15641	1.54987	-0.0971722	-16.6311	7.08169	0
9.8513	-101.106	-9.53552	2.72703	1.56617	-2.3789	-1.82337	-1.01059	-27.0184	5.59293	0.322246
9.8520	13.9251	-11.3969	2.42024	-1.79993	-2.67626	-4.25454	-1.92401	-30.6511	3.42013	0
9.8527	51.7706	-9.24162	4.87457	-3.31935	-2.06502	-3.03896	-1.01059	-24.5777	3.42013	0.322246
9.8533	1.11059	-4.66979	9.13556	-4.23101	-0.231282	0.942076	0.816247	-15.7229	4.34558	0.322246
9.8540	-24.5184	-1.60014	10.6695	-6.68546	0.379963	2.15766	-0.408123	-11.1252	4.34558	0.322246
9.8547	-33.0614	-3.46153	7.29481	-9.7243	-0.231282	0.303896	-5.57769	-12.9416	3.13848	0.322246
9.8553	-28.7899	-9.24162	2.42024	-13.0904	-0.545164	-1.82337	-10.1642	-21.7964	1.00592	0
9.8560	-13.2417	-14.4339	-0.306791	-15.5215	-1.15641	-2.73506	-11.3886	-31.5593	-0.241421	0
9.8567	-44.3382	-14.4339	0.886286	-15.5215	-0.545164	-0.303896	-8.62889	-31.5593	0.684027	0
9.8573	-86.1562	-12.6052	1.49987	-15.8254	0.379963	1.85376	-6.51054	-26.1102	0.0804738	0
9.8580	-47.4137	-12.6052	0.306791	-17.3448	0.677325	1.54987	-6.80206	-23.9533	-1.12663	-0.322246
9.8587	16.3599	-12.8991	-0.306791	-18.5837	0.974687	1.24597	-6.80206	-24.5777	-1.73019	0
9.8593	31.0111	-13.8134	-1.53396	-19.7992	0.974687	-0.607791	-8.02643	-24.5777	-3.25919	0.322246
9.8600	9.05558	-13.5195	-1.53396	-20.407	1.58593	0	-8.33738	-21.5126	-3.25919	0
9.8607	-35.7952	-12.6052	0.886286	-19.1915	2.80842	3.06935	-6.19959	-17.2555	-1.73019	0
9.8613	-87.9929	-12.6052	0.886286	-18.2798	3.1223	4.89272	-4.66427	-17.2555	-1.73019	0
9.8620	-109.991	-13.2256	-0.920374	-17.0409	2.80842	5.19661	-3.75085	-18.788	-2.37398	0
9.8627	-86.1562	-13.2256	0	-17.0409	2.19718	3.37324	-4.37275	-18.4474	-2.65563	-0.322246
9.8633	-46.1749	-10.7764	3.9542	-17.6721	2.19718	2.76545	-4.37275	-14.8147	-3.25919	-0.322246
9.8640	-16.8724	-6.20462	7.9084	-17.3448	2.19718	4.28493	-2.52648	-8.68449	-3.58108	0
9.8647	-4.99766	-3.46153	8.21519	-16.4331	1.58593	4.58882	-1.61306	-3.5192	-3.58108	0
9.8653	34.9836	-3.75543	6.98802	-14.9137	1.58593	4.89272	-1.92401	-1.36227	-4.18464	0
9.8660	150.656	-4.37589	6.10174	-13.3943	0.974687	3.98103	-2.83743	-3.17864	-4.50653	0
9.8667	225.108	-3.75543	5.48815	-10.636	0.0660805	2.15766	-4.37275	-5.05176	-3.90298	0
9.8673	165.307	-4.37589	2.72703	-7.901	0.0660805	1.85376	-4.66427	-4.08682	-2.37398	0
9.8680	89.3171	-8.94772	-1.84075	-5.14266	0.379963	2.15766	-4.37275	-5.33557	-1.73019	0
9.8687	56.6401	-13.8134	-6.10174	-1.79993	0.974687	2.76545	-2.83743	-9.30886	0.0804738	0
9.8693	3.84435	-16.5565	-7.63569	1.87006	0.974687	1.85376	-2.23496	-15.0985	2.21303	0.322246
9.8700	-50.1474	-17.7975	-7.3289	4.93228	-0.231282	-2.12727	-4.0618	-21.2287	2.53492	0.322246
9.8707	-53.2229	-16.2626	-4.90866	7.05947	-0.842526	-3.95064	-10.1642	-20.8882	2.53492	0
9.8713	-32.4634	-11.0704	0.306791	8.57889	0.677325	-2.43116	-21.1447	-11.4658	3.74203	0.322246
9.8720	-18.7092	-4.37589	6.40853	12.2489	0.974687	-0.911687	-28.1605	-1.07847	5.87458	0
9.8727	-21.4857	0.228591	10.6695	14.9838	0.0660805	-1.21558	-28.1605	2.61102	7.08169	-0.322246
9.8733	-13.5407	-1.30624	9.13556	15.2877	-1.15641	-3.64675	-25.4203	-3.17864	6.80003	-0.322246
9.8740	17.5986	-4.66979	6.10174	14.68	-1.45377	-5.77402	-21.7666	-10.217	6.19648	-0.322246
9.8747	4.18607	-4.37589	5.79494	15.5916	-0.231282	-4.25454	-18.0935	-8.06011	6.19648	0
9.8753	-26.6542	-2.54716	5.48815	16.8305	0.379963	-1.21558	-14.4398	0.794659	6.47814	-0.322246
9.8760	-4.99766	-2.2206	4.56778	16.8305	0.0660805	-0.607791	-9.2508	6.86812	7.08169	-0.322246
9.8767	31.6518	-3.46153	4.26099	15.9189	0.0660805	-1.82337	-4.66427	6.58432	6.80003	0
9.8773	61.2533	-4.04933	5.18136	15.5916	-0.545164	-3.95064	-2.52648	-0.737898	5.87458	0.322246
9.8780	74.9649	-1.60014	9.13556	16.2228	-1.15641	-4.86233	1.43815	-6.86812	6.80003	0.322246
9.8787	49.3358	0.522494	11.2831	16.5266	-1.15641	-4.25454	9.05645	-8.40068	7.40359	-0.322246
9.8793	7.51784	-0.391871	9.13556	15.5916	-0.842526	-4.25454	17.2967	-10.8414	7.40359	-1.61123
9.8800	-9.26916	-1.9267	7.29481	16.5266	0.974687	-5.47012	25.8478	-13.9065	9.25448	-0.966737
9.8807	2.64833	-4.37589	4.87457	17.1344	0.677325	-6.07791	29.21	-14.8147	9.53614	0.322246
9.8813	24.0058	-5.87806	1.80666	14.68	0.0660805	-5.77402	23.3991	-15.0985	8.61069	0.322246
9.8820	42.9286	-5.29026	1.80666	12.2489	0.379963	-4.55843	15.1589	-17.2555	7.72548	0
9.8827	49.9339	-4.37589	2.11345	11.3372	0.677325	-3.03896	9.3674	-19.0718	6.80003	0
9.8833	42.9286	-4.37589	1.19308	10.0983	0.974687	-2.73506	5.40278	-19.98	6.19648	0
9.8840	31.6518	-4.66979	0.886286	8.88278	0.974687	-2.73506	3.57594	-15.7229	6.19648	0.322246
9.8847	28.2773	-4.66979	0.306791	7.36336	0.677325	-3.34285	2.95404	-7.77631	5.59293	0.322246
9.8853	34.6846	-4.66979	-0.306791	7.05947	1.28857	-1.82337	3.26499	-5.05176	5.27103	0.322246
9.8860	33.7876	-5.29026	-1.22716	6.75559	1.28857	-0.607791	2.35157	-8.06011	4.66748	0.322246
9.8867	24.0058	-7.11899	-3.68149	4.60502	-0.231282	-2.73506	-4.66427	-11.7496	3.13848	0.322246
9.8873	18.1966	-6.49853	-2.76112	3.99725	-0.231282	-2.12727	-9.2508	-11.7496	2.53492	0.322246
9.8880	13.3271	-4.66979	-1.22716	3.99725	0.677325	0.303896	-7.71547	-9.02505	2.81658	0.322246
9.8887	5.9801	-4.9637	-2.45433	2.17394	0.0660805	-0.303896	-5.88864	-6.24375	1.00592	0.322246
9.8893	2.05032	-5.58416	-4.60187	-0.257133	-1.15641	-0.911687	-4.97522	-4.08682	-0.844974	0.322246
9.8900	-0.726155	-6.20462	-6.40853	-2.10382	-2.67626	-1.21558	-6.19959	-3.80301	-2.97753	0
9.8907	-1.62317	-5.29026	-5.82903	-3.01547	-2.99014	1.85376	-5.57769	-1.98665	-3.90298	0.322246
9.8913	-0.128145	-3.46153	-3.68149	-2.71158	-2.67626	4.89272	-2.52648	0.170284	-3.90298	0.322246
9.8920	2.64833	-2.84106	-3.68149	-3.31935	-2.67626	3.98103	-1.92401	3.5192	-4.18464	0.322246
9.8927	5.6811	-2.2206	-3.98829	-3.31935	-2.3789	3.98103	-0.69964	8.40068	-4.18464	0.322246
9.8933	5.6811	-3.13497	-4.60187	-3.92712	-2.06502	2.76545	0.213779	1.70284	-4.78819	0
9.8940	0.811585	-4.9637	-5.52224	-5.14266	-2.3789	0.942076	-2.23496	-8.68449	-5.71364	0
9.8947	-3.75892	-4.04933	-4.60187	-5.14266	-1.76765	2.76545	-2.52648	-5.95994	-4.78819	0.322246
9.8953	-1.92218	-2.54716	-3.3747	-3.31935	-1.15641	4.89272	-0.69964	-2.61102	-3.58108	0
9.8960	-2.2639	-2.54716	-2.45433	-2.71158	-0.545164	4.58882	-0.0971722	-2.27045	-3.58108	0
9.8967	-7.13341	-3.46153	-3.06791	-3.92712	-1.15641	2.46155	-1.61306	-0.737898	-4.50653	0
9.8973	-5.59567	-2.84106	-4.29508	-4.83878	-1.76765	0.942076	-3.45933	1.70284	-5.11008	0
9.8980	-1.32417	-1.30624	-3.98829	-4.83878	-1.45377	2.15766	-3.45933	3.2354	-5.11008	-0.322246
9.8987	4.78408	-1.30624	-3.68149	-4.53489	-1.45377	2.76545	-2.52648	2.61102	-4.78819	0
9.8993	20.3323	-0.391871	-3.98829	-4.53489	-1.45377	2.46155	-2.52648	2.61102	-4.50653	-0.322246
9.9000	40.7928	0.522494	-4.29508	-5.14266	-1.45377	1.24597	-4.0618	3.2354	-5.39174	-0.966737
9.9007	37.7174	-0.0979677	-4.90866	-5.44655	-2.06502	0	-5.88864	1.98665	-6.03553	0
9.9013	-4.05793	-0.0979677	-4.90866	-5.44655	-1.76765	0.638181	-4.97522	1.36227	-5.11008	0.322246
9.9020	-59.6302	-0.685774	-5.21545	-5.14266	-1.15641	1.24597	-3.75085	1.07847	-4.50653	0
9.9027	-101.106	-1.60014	-6.10174	-4.53489	-0.545164	1.85376	-3.14838	-0.170284	-4.50653	0.322246
9.9033	-123.105	-1.9267	-4.60187	-3.92712	-0.545164	1.85376	-3.75085	-1.36227	-4.50653	0.322246
9.9040	-124.6	-1.9267	-2.45433	-4.53489	-1.15641	-0.607791	-5.57769	-0.454091	-4.78819	0
9.9047	-157.576	-2.2206	-2.76112	-4.83878	-1.15641	-1.51948	-5.88864	0.454091	-4.78819	0
9.9053	-178.933	-2.2206	-2.76112	-3.31935	0.379963	0.638181	-4.37275	-3.17864	-3.90298	0
9.9060	-53.5219	-2.54716	-2.14754	-2.10382	0.677325	2.15766	-2.83743	-7.4925	-3.25919	0
9.9067	99.0561	-2.2206	-1.84075	-2.10382	0.379963	1.54987	-2.23496	-9.30886	-3.58108	0.322246
9.9073	145.786	-1.30624	-1.53396	-3.92712	-0.545164	-0.303896	-4.37275	-9.30886	-4.50653	0
9.9080	120.115	0.522494	-1.53396	-3.92712	-0.545164	-0.303896	-5.28617	-4.42739	-4.18464	0
9.9087	37.4184	1.73076	-2.14754	-2.71158	-0.231282	1.24597	-4.0618	0.170284	-3.58108	0
9.9093	-22.6817	0.228591	-3.98829	-3.92712	-0.842526	0.303896	-4.66427	-2.89483	-4.50653	-0.966737
9.9100	-33.3604	-0.0979677	-4.29508	-3.62324	-0.545164	0	-4.66427	-5.61937	-4.50653	-0.966737
9.9107	-71.5049	0.522494	-2.76112	-3.31935	-0.842526	-0.607791	-4.66427	-5.33557	-4.50653	0
9.9113	-106.617	0.228591	-2.45433	-4.53489	-1.15641	-1.82337	-5.57769	-3.17864	-5.11008	0.322246
9.9120	-75.7764	-1.01233	-3.68149	-3.92712	-0.842526	0.303896	-3.45933	2.61102	-4.78819	0
9.9127	-11.1059	-1.60014	-5.21545	-2.71158	-0.231282	2.46155	-1.92401	9.02505	-4.18464	0
9.9133	51.1726	-1.01233	-3.98829	-3.01547	-0.231282	2.46155	-1.92401	13.2822	-4.50653	0
9.9140	84.7466	-0.685774	-1.53396	-4.23101	-1.15641	0.638181	-3.45933	5.95994	-4.78819	0
9.9147	93.5886	-0.0979677	-0.613582	-4.83878	-2.06502	-0.911687	-4.66427	-1.07847	-5.71364	0
9.9153	111.913	2.64513	1.19308	-3.62324	-0.545164	0.942076	-3.14838	8.68449	-5.11008	0.322246
9.9160	102.132	6.33525	3.34062	-2.10382	0.379963	3.06935	-1.32154	17.8798	-3.90298	0
9.9167	31.6518	7.83742	5.48815	-1.49605	0.677325	4.89272	0.213779	16.9149	-3.25919	0
9.9173	-35.7952	7.83742	6.98802	-2.4077	-0.545164	2.76545	-0.69964	12.6578	-3.90298	0
9.9180	-44.3382	9.37224	8.21519	-3.92712	-2.06502	-0.911687	-3.45933	8.40068	-5.39174	0
9.9187	-29.7297	11.4949	10.3627	-3.31935	-1.15641	0.942076	-2.83743	6.58432	-5.11008	0
9.9193	-43.1422	10.9071	8.82877	-2.10382	-0.842526	3.06935	-0.69964	5.05176	-3.58108	0
9.9200	-46.4739	8.45788	5.79494	-0.561018	-0.231282	3.98103	1.1272	6.24375	-2.37398	0
9.9207	-15.0784	5.09432	1.49987	-1.19216	0.0660805	3.06935	0.52473	8.40068	-2.65563	0
9.9213	-7.43241	2.05732	-2.76112	-2.71158	-1.15641	-0.607791	-2.83743	4.71119	-4.50653	0
9.9220	-46.1749	2.64513	-2.45433	-2.4077	-1.76765	-1.51948	-3.45933	1.36227	-4.78819	0.322246
9.9227	-66.6354	4.80042	-0.306791	-1.19216	-0.842526	0.303896	-1.92401	2.89483	-2.97753	0.322246
9.9233	-45.5769	6.00869	1.49987	0.350636	0.0660805	3.06935	-0.0971722	10.8414	-1.73019	0
9.9240	-32.7624	6.33525	0.886286	0.65452	0.677325	2.46155	-0.0971722	16.6311	-1.73019	0
9.9247	-40.0667	3.55949	-3.06791	-1.19216	-0.842526	-2.43116	-4.37275	12.0334	-3.58108	0
9.9253	-40.7074	2.05732	-4.60187	-1.79993	-1.76765	-3.95064	-5.88864	9.30886	-4.18464	0
9.9260	-34.0012	4.17996	-1.84075	-0.888278	-0.231282	-1.51948	-3.45933	13.566	-2.97753	0
9.9267	-26.0562	6.92305	1.19308	1.26229	1.28857	1.54987	-1.01059	18.1636	-1.12663	0.322246
9.9273	-17.5132	9.07834	2.42024	2.17394	0.974687	2.46155	0.213779	19.4124	-0.523079	0
9.9280	-10.1662	8.75178	1.49987	0.65452	-0.545164	-0.303896	-2.23496	16.6311	-1.44853	0
9.9287	3.24634	8.16398	0.306791	-0.561018	-0.842526	-1.82337	-3.75085	13.9065	-2.37398	0.322246
9.9293	16.6589	6.92305	-1.53396	-0.257133	-0.545164	-2.12727	-3.75085	11.7496	-2.37398	0
9.9300	18.4956	5.71478	-1.84075	1.26229	0.0660805	-0.911687	-2.52648	8.40068	-1.44853	0
9.9307	17.5986	6.00869	-0.613582	2.17394	1.58593	1.85376	-0.408123	5.33557	0.0804738	0
9.9313	11.4903	4.17996	-2.76112	1.26229	0.974687	-0.911687	-1.92401	1.36227	-0.844974	0
9.9320	7.81685	0.228591	-5.52224	-0.257133	-0.545164	-5.16623	-5.57769	-4.08682	-2.97753	0.322246
9.9327	16.3599	0.228591	-4.60187	0.0467515	-0.231282	-3.95064	-5.57769	-5.95994	-2.05208	0
9.9333	19.7343	2.35123	-2.45433	1.56617	0.974687	-0.607791	-2.83743	-2.27045	-0.241421	0
9.9340	12.0883	2.97169	-1.84075	2.47783	1.89981	1.24597	-1.01059	2.27045	0.402369	0.322246
9.9347	-17.2142	2.05732	-3.98829	1.87006	1.28857	-0.911687	-2.52648	3.80301	-0.844974	0.322246
9.9353	-64.7987	2.35123	-4.60187	0.958405	0.0660805	-3.34285	-4.97522	4.14358	-1.44853	0.322246
9.9360	-87.9929	3.55949	-3.3747	1.26229	0.379963	-2.73506	-4.37275	3.2354	-0.844974	0.322246
9.9367	-87.9929	3.88605	-2.76112	1.56617	0.974687	-1.51948	-3.45933	1.70284	-0.241421	0
9.9373	-111.486	4.80042	-1.53396	3.0856	1.58593	0.303896	-1.61306	3.5192	0.684027	0
9.9380	-152.706	4.47386	-0.920374	3.69337	1.89981	0.638181	-0.69964	4.42739	1.28758	0
9.9387	-144.163	2.64513	-3.98829	1.87006	0.677325	-3.03896	-3.45933	1.36227	0.402369	0.322246
9.9393	-87.0959	3.26559	-3.06791	1.26229	-0.231282	-3.03896	-4.66427	1.98665	-0.241421	-0.322246
9.9400	-47.4137	5.71478	0.579494	2.47783	0.379963	-1.21558	-3.45933	4.14358	0.0804738	-0.966737
9.9407	-21.1439	8.16398	3.34062	4.30113	1.58593	0	-2.23496	5.05176	1.28758	0
9.9413	-19.6489	10.2866	4.87457	4.93228	2.19718	0.303896	-1.32154	7.4925	2.21303	0.322246
9.9420	-55.3587	9.66615	2.72703	3.38948	0.974687	-2.43116	-3.75085	7.4925	0.402369	0
9.9427	-23.9204	8.45788	0.306791	2.17394	-0.231282	-4.25454	-6.19959	6.86812	-0.523079	0
9.9433	94.7846	9.99271	1.19308	3.0856	0.379963	-2.73506	-4.66427	10.217	0.402369	0.322246
9.9440	186.665	12.7358	4.26099	4.60502	1.89981	-0.303896	-1.32154	16.0067	1.93137	0.322246
9.9447	188.501	13.0297	5.48815	5.84393	2.80842	1.85376	0.213779	15.7229	2.81658	0
9.9453	122.891	9.37224	2.42024	4.60502	1.89981	0	-1.61306	7.77631	1.60948	0
9.9460	49.9339	4.17996	-2.76112	2.78171	0.974687	-3.64675	-4.0618	-1.36227	-0.844974	0.322246
9.9467	8.11585	0.816398	-5.21545	2.78171	0.974687	-3.34285	-4.37275	-8.40068	-1.12663	0
9.9473	1.7086	0.228591	-3.98829	3.0856	1.58593	-0.303896	-2.52648	-10.217	-0.241421	0
9.9480	11.1913	2.05732	-1.84075	3.69337	2.51106	3.06935	0.213779	-6.24375	-0.241421	0
