MR32 ASCII
Name	USMC15_fast
Frequency	1500
Date	09-09-2015 09:55:03
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
17.1527	-4.97204	5.00013	0.52197	3.11795	2.41891	1.96376	1.5771	8.00849	0.501043	0
17.1533	-6.50978	4.38608	-0.69596	2.48933	1.80201	1.04325	0.964817	7.6628	-0.113873	-0.321946
17.1540	-8.04752	3.47962	-1.91389	0.678908	1.20134	0.460255	0.66795	6.74096	-1.02486	0
17.1547	-8.04752	4.09367	-1.32232	0.980644	1.20134	1.35008	1.28024	6.74096	-0.706015	0
17.1553	-11.123	4.70772	-0.69596	3.11795	2.11046	2.88427	2.18939	7.37473	-1.93585	0
17.1560	-23.0149	4.09367	-1.00914	4.02316	1.80201	2.57743	1.28024	6.74096	-4.69158	0
17.1567	-32.1388	3.47962	-2.22707	3.41968	0.584434	1.04325	0.0556625	5.24297	-5.89864	0
17.1573	-27.2693	3.18722	-3.445	2.18759	0.584434	0.460255	-0.556625	3.74498	-8.33553	0
17.1580	-18.4017	3.18722	-3.75818	0.980644	0.892885	0.460255	0.0556625	4.03305	-5.89864	0
17.1587	-18.4017	2.86557	-3.445	-0.553184	1.20134	0.767092	0.66795	4.03305	3.87169	-0.321946
17.1593	-18.7092	2.86557	-3.75818	0.678908	1.49355	0.153418	0.352529	3.39929	-0.409944	-0.321946
17.1600	-14.1472	3.47962	-3.75818	1.58412	1.80201	-0.153418	0.0556625	3.39929	-12.0022	0.321946
17.1607	-18.4017	3.18722	-3.75818	-7.56856	1.80201	-0.767092	0.0556625	2.47745	-6.80963	0
17.1613	-15.685	4.09367	-2.54025	-15.816	0.892885	-0.153418	0.0556625	1.26753	2.93793	-0.643892
17.1620	15.4287	6.84228	-0.382778	-5.12952	0.892885	0.153418	0.352529	1.9013	22.1825	-0.643892
17.1627	25.8341	9.26924	2.05308	12.5724	0.892885	0.153418	-0.259758	2.82314	80.759	0
17.1633	-17.8378	10.4973	3.27101	20.493	0.584434	-0.460255	-0.259758	4.32113	129.588	0.321946
17.1640	-55.6663	10.2049	2.95783	19.5877	-0.0324686	-0.767092	0.0556625	4.32113	105.492	0
17.1647	-51.3606	9.59089	2.05308	15.6149	-0.0324686	-0.153418	0.0556625	4.6092	72.8334	0
17.1653	-30.9599	8.68443	1.14833	13.4776	0.275983	-0.153418	0.352529	6.45289	82.8998	-0.321946
17.1660	-19.3243	6.54987	-0.382778	15.0114	-0.0324686	-0.460255	0.0556625	5.87674	21.5676	-0.321946
17.1667	-29.1146	6.22823	-0.69596	7.39255	0.275983	0.460255	-0.259758	5.53104	-122.163	0
17.1673	-34.5992	6.84228	-0.104394	-17.023	0.892885	-0.153418	-0.556625	6.45289	-142.319	0
17.1680	-10.5079	6.84228	0.208788	-27.106	1.80201	0.460255	0.352529	6.45289	-33.0688	0.321946
17.1687	14.2498	6.22823	-0.104394	-15.5143	2.41891	1.65692	1.28024	4.03305	22.7747	0
17.1693	21.836	5.00013	-2.54025	-14.8857	1.49355	0.153418	-0.259758	0.057615	15.1452	0
17.1700	31.6262	4.38608	-2.81864	-7.8703	1.49355	-1.07393	-0.259758	-0.23046	32.8638	0
17.1707	48.6952	4.09367	-2.54025	20.1912	1.49355	-1.07393	0.0556625	0.691381	75.2703	0
17.1713	56.0251	4.09367	-2.22707	44.305	0.892885	-1.6876	-0.853492	-2.36222	140.269	0
17.1720	43.8257	3.80127	-1.32232	73.2969	1.20134	-1.07393	-0.556625	-3.28406	242.824	0
17.1727	23.0661	2.86557	-1.60071	111.14	2.11046	-0.460255	-0.556625	-4.2059	280.356	0
17.1733	9.02143	2.57316	-1.60071	122.128	3.32803	-2.30128	-0.853492	-7.2595	197.661	0
17.1740	4.45946	2.57316	-1.00914	111.441	5.1625	-5.95264	-1.16891	-7.89326	58.8042	0.321946
17.1747	2.30661	2.25152	-1.91389	139.528	6.38007	-6.87315	-1.7812	-6.97142	-133.163	0
17.1753	1.99907	3.47962	-2.22707	166.986	6.07162	-3.52862	-0.556625	-5.41581	-235.08	-0.321946
17.1760	3.53681	4.70772	-1.91389	101.685	4.23715	-1.6876	0.0556625	-4.2059	-90.1194	0
17.1767	3.22926	4.38608	-2.22707	52.2507	2.72736	-1.99444	-1.46578	-4.49397	113.418	0
17.1773	2.92171	5.00013	-1.91389	103.219	2.11046	-1.38077	-0.556625	-4.2059	182.698	-0.321946
17.1780	1.99907	5.32177	-1.91389	71.1596	0.584434	0.153418	0.964817	-3.28406	131.114	0
17.1787	0.512581	4.70772	-2.22707	-90.873	-1.25004	3.49794	2.80168	-3.28406	13.3232	0.321946
17.1793	0.82013	4.38608	-1.91389	-163.818	-1.85071	7.45614	4.32312	-2.70791	-70.2826	0
17.1800	-0.410065	3.80127	-2.22707	-120.795	-1.85071	8.06981	2.48626	-3.62975	-99.2748	0.321946
17.1807	-1.94781	3.80127	-2.22707	-88.434	-0.941588	7.1493	0.964817	-3.91782	-122.482	0
17.1813	-1.64026	3.80127	-1.60071	-66.1558	-0.324686	6.25947	0.66795	-3.91782	-140.178	0
17.1820	-0.410065	4.70772	-1.91389	-45.7131	-1.25004	5.6458	0.0556625	-3.62975	-144.141	0
17.1827	0.512581	5.93582	-1.91389	-41.1368	-1.55849	5.95264	0.352529	-2.36222	-97.4528	0
17.1833	0.205032	5.93582	-1.91389	-44.5062	-3.08451	5.03212	1.28024	-2.36222	-42.2242	0
17.1840	-0.102516	5.93582	-1.60071	-50.5912	-3.37673	3.80478	2.48626	-2.99598	-45.5721	-0.321946
17.1847	-2.87045	5.93582	-1.32232	-48.1521	-1.85071	3.49794	3.09855	-2.99598	-56.5495	-0.321946
17.1853	-3.48555	5.00013	-1.91389	-32.8893	-0.633137	1.96376	2.48626	-3.91782	-8.33553	0
17.1860	7.53494	4.70772	-2.22707	-36.2587	-0.324686	-0.460255	1.89252	-4.49397	55.4335	0
17.1867	12.712	3.80127	-3.13182	-46.6435	0.275983	-2.30128	0.352529	-5.41581	43.8412	0
17.1873	3.84436	3.47962	-2.81864	13.4776	1.20134	-1.07393	1.28024	-5.12774	20.3378	0
17.1880	0.205032	4.09367	-1.91389	87.0259	0.584434	1.04325	3.09855	-4.2059	40.1745	0.321946
17.1887	-1.64026	3.47962	-2.81864	102.59	-1.55849	-1.07393	1.5771	-5.41581	59.7152	0
17.1893	-12.6095	3.47962	-3.13182	110.838	-2.46761	-1.38077	1.28024	-6.04958	107.929	0.321946
17.1900	-32.7539	3.80127	-2.54025	107.795	-2.46761	0.767092	2.48626	-5.41581	175.98	0
17.1907	-77.6048	4.38608	-2.22707	101.082	-3.08451	1.96376	2.48626	-5.41581	208.024	-0.965839
17.1913	-122.814	6.54987	0.52197	76.968	-3.08451	5.03212	4.02625	-3.28406	203.765	-0.321946
17.1920	-127.376	7.13468	1.14833	-42.9723	-3.37673	5.33896	5.25083	-2.70791	191.558	0.321946
17.1927	-107.539	5.32177	-1.00914	-170.833	-4.30208	3.80478	4.63854	-5.12774	231.231	-0.321946
17.1933	-91.957	5.00013	-1.00914	-163.214	-3.99363	5.6458	5.25083	-4.83966	235.194	-0.321946
17.1940	-97.7492	5.00013	-1.32232	-97.2849	-2.77606	5.95264	4.93541	-4.2059	91.7591	0
17.1947	-39.1612	4.09367	-1.91389	-69.5252	-1.25004	4.72529	4.63854	-4.83966	-31.5429	0
17.1953	98.7744	4.38608	-1.32232	-29.5451	0.892885	5.03212	4.63854	-3.28406	-89.8233	0
17.1960	152.185	4.38608	-1.60071	23.8623	2.11046	2.27059	2.18939	-3.91782	-175.889	0
17.1967	131.118	3.18722	-2.22707	44.6067	3.01958	-0.767092	0.66795	-5.41581	-244.85	-0.321946
17.1973	127.12	4.09367	-1.60071	56.5253	2.72736	-2.30128	0.66795	-5.76151	-213.717	-0.321946
17.1980	107.898	5.00013	-1.00914	96.5055	0.275983	-3.22179	0.0556625	-6.97142	-82.4898	0
17.1987	82.8844	6.22823	0.208788	139.528	-2.15916	-1.38077	0.0556625	-7.89326	42.0193	0
17.1993	91.4445	6.22823	-0.69596	152.352	-3.68518	-0.153418	-0.853492	-8.8151	129.588	0
17.2000	89.9067	4.70772	-2.22707	119.991	-5.2112	1.04325	-1.7812	-8.18134	167.143	0.321946
17.2007	84.4221	5.00013	-1.60071	45.5371	-5.82811	2.88427	-1.16891	-6.04958	109.159	0
17.2013	119.534	4.70772	-0.382778	-8.17204	-4.90275	2.88427	-1.16891	-6.04958	81.3739	-0.321946
17.2020	85.3447	4.70772	0.208788	-3.5957	-3.99363	4.11161	-1.16891	-7.54757	111.277	0
17.2027	-39.1612	4.38608	-0.69596	43.3998	-5.51966	3.49794	-2.07807	-10.9469	76.1813	0
17.2033	-88.9328	5.32177	-0.104394	77.5715	-6.73723	2.88427	-1.46578	-10.9469	65.4999	0
17.2040	-62.9962	7.45633	1.14833	8.29776	-4.90275	5.6458	1.28024	-6.33766	47.804	0
17.2047	-51.6682	7.13468	-0.104394	-124.466	-3.99363	6.84246	3.71083	-5.12774	-136.511	0
17.2053	-44.3383	5.93582	-1.00914	-190.371	-3.37673	3.80478	5.25083	-6.68335	-223.192	0
17.2060	-32.4464	4.38608	-2.54025	-149.787	-2.77606	-1.07393	4.32312	-8.46941	-58.0754	0
17.2067	-29.7297	2.25152	-4.07137	-64.9488	-1.55849	-1.6876	2.80168	-10.3131	91.1442	0
17.2073	-27.5769	1.95911	-3.75818	-7.26683	-2.46761	0.767092	3.41397	-10.6012	205.883	0
17.2080	-20.247	1.95911	-3.75818	17.1487	-5.51966	1.35008	3.71083	-10.6012	325.222	0
17.2087	-15.0699	1.34506	-3.445	11.9689	-6.42878	3.49794	4.93541	-11.2349	250.134	0
17.2093	-16.9152	0.116962	-2.81864	-17.023	-4.61054	5.03212	6.15998	-11.2349	6.60465	0
17.2100	-19.3243	-0.467848	-2.22707	-40.5333	-2.15916	5.33896	7.68142	-9.39125	-176.504	0.321946
17.2107	-17.5303	1.05266	-1.32232	-45.1096	0.584434	5.95264	8.906	-7.2595	-201.51	0.321946
17.2113	-15.685	2.57316	-0.69596	-35.3535	0.892885	3.80478	7.06914	-6.68335	-127.971	0.321946
17.2120	-17.5303	3.18722	-0.69596	-48.4539	-0.324686	1.65692	5.25083	-6.68335	-30.3131	0.321946
17.2127	-20.862	2.86557	-1.32232	-86.9253	-0.324686	1.04325	5.5477	-7.54757	77.115	0
17.2133	-20.862	2.86557	-1.00914	-82.0472	-9.48082	-0.153418	4.93541	-8.46941	64.2929	0
17.2140	-18.0941	4.70772	0.52197	-34.7249	-27.7931	-0.153418	4.63854	-7.89326	-125.215	0
17.2147	-20.5545	6.84228	0.52197	-3.29396	-36.6408	-0.460255	4.93541	-6.33766	-305.272	0
17.2153	-26.0391	7.45633	-0.69596	4.92837	-35.1147	-2.60811	3.71083	-5.12774	-346.175	0.321946
17.2160	-27.2693	7.13468	-0.69596	10.4351	-29.3191	-4.1423	3.09855	-4.2059	-230.821	0.321946
17.2167	-29.4221	6.84228	-0.382778	26.9049	-21.9974	-4.1423	2.80168	-4.83966	-43.1352	0
17.2173	-26.0391	6.22823	-1.32232	47.6744	-14.3673	-4.1423	1.28024	-4.49397	19.4268	-0.321946
17.2180	-9.58527	4.70772	-1.32232	54.9915	-5.82811	-3.83546	0.964817	-1.49799	-47.3941	0
17.2187	-1.02516	1.95911	-2.54025	59.5679	2.41891	-5.33896	-0.556625	0.34569	-47.3941	-0.321946
17.2193	-4.10065	-1.0819	-5.56768	78.1749	9.74057	-4.75597	-3.30264	0.979456	38.3525	0
17.2200	1.12768	-2.63165	-5.28929	69.9526	15.8447	-0.153418	-3.00577	2.82314	66.4337	0.321946
17.2207	13.0196	-3.21646	-3.13182	16.847	18.8967	2.57743	-2.39349	1.55561	6.60465	-0.643892
17.2213	19.7344	-1.69595	-0.382778	-0.854921	19.8058	4.11161	-1.7812	0.979456	-69.6905	-0.965839
17.2220	16.0438	0.438608	0.835152	35.7558	20.4227	3.1911	-2.07807	1.26753	-89.8233	0
17.2227	8.40633	1.34506	-0.104394	72.6934	20.4227	-1.99444	-4.82408	-2.07414	-51.9718	0
17.2233	7.84249	3.18722	1.7399	57.7323	20.1143	-2.30128	-4.2118	-2.07414	-36.7128	-0.321946
17.2240	5.9972	5.00013	2.95783	-27.4078	18.5883	0.460255	-2.39349	0.057615	-46.187	-0.321946
17.2247	-4.4082	6.84228	2.95783	-55.4944	14.6271	1.65692	-1.16891	0.979456	-102.645	0
17.2253	-13.8397	6.84228	2.95783	7.39255	8.81521	0.767092	-1.16891	1.55561	-226.244	0
17.2260	-14.4548	4.09367	1.14833	34.8506	1.80201	0.153418	-2.39349	1.26753	-261.954	-0.321946
17.2267	-12.3019	2.86557	-0.69596	62.9121	-3.08451	3.80478	-1.16891	4.95489	-131.638	-0.321946
17.2273	-20.862	2.25152	-1.91389	177.974	-2.46761	4.72529	0.0556625	9.21841	99.3886	0
17.2280	-27.2693	0.731013	-2.22707	269.828	2.72736	-0.767092	-2.07807	9.21841	315.452	0
17.2287	-15.0699	-0.175443	-2.22707	253.66	9.12367	-3.83546	-3.00577	8.58464	399.991	0
17.2293	-1.33271	-1.69595	-2.81864	220.092	12.1757	-3.83546	-2.69035	8.00849	399.058	0
17.2300	5.3821	-2.63165	-1.91389	221.299	11.2666	-5.95264	-3.59951	5.53104	308.733	-0.321946
17.2307	8.71388	0.116962	0.208788	240.836	10.9581	-6.87315	-4.52722	4.32113	48.1229	0
17.2313	13.3271	5.00013	3.27101	294.847	10.9581	-4.75597	-4.52722	7.37473	-183.814	0
17.2320	68.8396	7.13468	4.48894	283.557	9.12367	-4.44913	-4.52722	11.6382	-146.578	0
17.2327	163.155	7.74873	0.835152	64.7477	6.68852	-2.91495	-4.2118	15.6137	-31.2241	0
17.2333	195.191	8.97684	-1.60071	-233.092	6.99697	2.57743	-1.16891	18.6673	-157.259	0.321946
17.2340	149.725	9.88329	-0.104394	-433.897	9.12367	5.6458	0.964817	17.1693	-385.848	0.321946
17.2347	62.4324	7.13468	-0.104394	-510.186	9.74057	5.95264	0.66795	11.9839	-434.062	0
17.2353	-42.2367	0.438608	-2.81864	-458.916	7.28919	5.95264	-0.853492	4.95489	-323.286	0
17.2360	-80.3727	-5.35101	-4.34975	-323.738	4.5456	7.1493	-2.39349	-0.23046	-196.022	0.321946
17.2367	-41.9291	-5.35101	-2.22707	-157.406	2.41891	8.99032	0.0556625	-0.57615	-148.104	0
17.2373	-15.685	-0.789494	1.14833	-18.8585	0.892885	6.53563	3.41397	1.26753	-165.503	0
17.2380	-8.04752	1.66671	-1.00914	33.9202	-0.324686	-0.460255	2.48626	2.47745	-175.57	0.321946
17.2387	11.4818	0.731013	-5.56768	86.7242	1.49355	-5.6458	-0.556625	4.32113	-139.563	-0.643892
17.2393	24.6039	0.116962	-5.88086	174.63	5.47095	-5.33896	0.352529	8.00849	-71.2164	-0.643892
17.2400	29.4734	-0.789494	-4.34975	186.222	7.59764	-8.10049	1.89252	3.74498	-11.0913	0
17.2407	38.3411	-0.175443	-0.104394	172.795	9.12367	-12.9792	1.89252	-6.33766	27.9673	0
17.2413	31.6262	3.47962	7.82955	209.104	10.3412	-13.286	3.09855	-7.89326	15.7601	0
17.2420	9.02143	6.22823	12.1097	245.714	8.81521	-13.286	2.18939	-0.57615	-33.9798	0.321946
17.2427	-60.2283	7.45633	12.1097	215.515	3.32803	-12.6724	0.352529	12.272	-22.3875	0.321946
17.2433	-145.368	8.68443	11.205	57.7323	-4.30208	-11.1382	0.0556625	27.1943	76.7962	0
17.2440	-124.301	8.36279	9.36066	-114.987	-8.5717	-13.5929	-1.46578	36.7008	159.514	0
17.2447	-37.6747	3.47962	4.80212	-200.127	-9.1886	-12.6724	-3.00577	37.9107	153.706	-0.321946
17.2453	35.8807	-2.63165	-1.32232	-261.48	-11.0068	-4.44913	-3.59951	37.565	128.381	0
17.2460	77.0922	-3.5381	-4.07137	-326.479	-11.0068	2.88427	-4.52722	32.3797	217.179	0.321946
17.2467	76.1695	-1.69595	-3.13182	-382.627	-9.48082	5.03212	-6.34552	16.8236	412.495	0
17.2473	57.8704	-0.175443	-1.32232	-344.483	-11.6237	3.49794	-7.88552	9.50648	508.331	0
17.2480	19.1193	1.66671	1.14833	-243.175	-12.2406	0.460255	-4.52722	14.1157	443.013	0
17.2487	-51.6682	1.34506	1.7399	-192.206	-11.0068	-3.83546	1.89252	7.6628	300.808	0
17.2493	-132.246	-0.467848	1.42672	-126.277	-15.5849	-8.10049	4.63854	-4.83966	66.1149	0
17.2500	-151.16	-1.0819	3.27101	4.92837	-23.8319	-6.56631	4.63854	-7.54757	-139.882	0.321946
17.2507	-87.0875	-0.467848	4.48894	122.43	-26.5755	-5.33896	4.63854	-5.76151	-198.458	-0.643892
17.2513	-15.0699	0.731013	3.86258	165.151	-22.3059	-11.1382	4.32312	-3.91782	-218.295	-0.643892
17.2520	24.9114	1.66671	4.80212	155.093	-20.163	-9.63468	2.80168	-4.2059	-188.096	0
17.2527	16.6589	1.95911	6.02005	131.582	-21.9974	3.1911	0.964817	-8.8151	-104.786	0.321946
17.2533	-23.9375	3.18722	6.9248	154.464	-19.8708	14.1759	0.66795	-15.2104	-84.6307	0.321946
17.2540	-63.3038	2.86557	6.61162	101.685	-11.3153	17.8272	-0.556625	-20.1077	-105.993	0
17.2547	-102.67	2.57316	4.80212	-151.924	1.80201	19.9751	-3.59951	-18.552	-52.2906	-0.321946
17.2553	-52.8984	2.25152	1.7399	-323.738	3.94493	20.8956	-6.34552	-10.9469	59.7152	0
17.2560	73.1453	-1.40354	-2.54025	-295.048	-7.04568	21.2024	-9.1101	-6.04958	89.6183	0.321946
17.2567	110.974	-4.15215	-3.445	-268.194	-10.4062	23.3503	-10.0192	-4.49397	49.9448	0
17.2573	75.862	-3.5381	-0.104394	-237.366	-8.5717	26.388	-10.0192	-1.78607	-11.7062	0
17.2580	62.1248	-2.63165	1.7399	-115.289	-11.6237	32.494	-9.1101	-2.70791	-107.838	0
17.2587	51.1556	-2.31	1.14833	3.72142	-6.73723	41.9446	-10.0192	-11.2349	-163.978	0.321946
17.2593	8.15004	-4.15215	-1.60071	56.1985	7.28919	43.4788	-16.7359	-20.3957	-181.992	0
17.2600	-8.04752	-7.19317	-4.66293	122.731	17.0622	43.1719	-20.0942	-21.3176	-163.067	0
17.2607	25.219	-8.71367	-4.97611	198.115	18.8967	41.6378	-13.9898	-17.9759	-62.061	0
17.2613	44.1332	-8.42127	-4.97611	207.57	20.4227	27.9222	-6.66094	-17.0541	47.1891	0
17.2620	49.9254	-5.96506	-4.07137	189.264	27.1275	17.5511	-2.69035	-12.7905	129.907	0
17.2627	58.1779	-5.05861	-4.66293	185.291	24.6923	17.8272	-2.07807	-6.68335	253.505	0.321946
17.2633	57.8704	-5.67266	-6.78561	156.3	11.2666	6.53563	-4.82408	-5.76151	414.317	0
17.2640	80.1677	-3.21646	-4.66293	51.3204	-0.324686	-16.6306	-5.1395	-6.33766	486.353	0
17.2647	96.0064	1.05266	0.208788	-96.6815	-5.82811	-29.7632	-4.2118	-6.04958	408.213	0.321946
17.2653	56.9478	2.25152	0.835152	-153.131	-6.42878	-35.8692	-7.5701	-4.49397	250.749	0.321946
17.2660	-1.64026	4.09367	1.14833	-154.665	-6.13656	-43.5095	-9.70383	3.74498	103.055	0
17.2667	-87.7026	6.22823	4.17576	-194.344	-7.04568	-42.2821	-6.04866	11.3502	14.2342	0
17.2673	-135.629	3.80127	4.80212	-192.81	-4.90275	-34.6419	4.63854	8.00849	5.07875	0.321946
17.2680	-60.2283	-0.789494	1.7399	-149.485	-1.55849	-25.4981	18.9809	0.979456	13.0271	0
17.2687	63.9701	-4.44456	-3.13182	-94.2424	-3.68518	-13.8997	24.7698	0.057615	-12.9132	-0.321946
17.2693	157.977	-4.15215	-5.56768	-4.82779	-6.73723	-2.91495	22.6361	3.11121	-39.4685	0
17.2700	184.529	-1.40354	-5.28929	53.7594	-3.37673	5.03212	20.1869	4.6092	-115.468	0
17.2707	175.969	-2.0176	-8.31672	35.7558	-2.77606	5.33896	14.6949	3.11121	-204.562	-0.321946
17.2713	168.947	-4.7662	-11.0658	-2.38875	-9.78927	8.37665	4.32312	2.18937	-214.332	0
17.2720	168.332	-3.5381	-8.6299	-47.8504	-11.0068	17.2442	-6.34552	2.47745	-223.192	0.321946
17.2727	193.346	-1.40354	-4.34975	-103.395	-1.55849	20.8956	-14.6021	0.34569	-271.406	0
17.2733	158.285	-0.467848	-1.00914	-103.697	5.47095	20.2819	-18.5542	-4.49397	-295.205	0
17.2740	27.9869	-0.175443	1.14833	-52.4268	3.01958	22.1229	-17.9604	-5.41581	-275.368	0
17.2747	-90.4706	0.731013	1.42672	-17.023	0.892885	16.9374	-14.6021	-0.864226	-243.325	0
17.2753	-150.853	2.86557	2.64465	-17.6516	4.23715	-1.07393	-10.0192	2.82314	-218.91	0
17.2760	-185.042	5.32177	4.80212	-21.2976	11.2666	-23.0434	-9.1101	2.18937	-209.14	0
17.2767	-202.162	6.84228	6.9248	-26.8043	18.5883	-39.5206	-10.3161	-0.23046	-228.384	0
17.2773	-174.688	6.84228	6.9248	-75.9371	18.8967	-50.8122	-9.70383	-0.57615	-234.169	0
17.2780	-148.751	3.18722	3.86258	-116.822	12.7926	-69.4372	-7.88552	-2.07414	-186.57	0
17.2787	-168.588	-2.31	-0.104394	-94.5442	3.63648	-81.9561	-3.91493	-10.025	-128.586	0
17.2793	-177.097	-5.05861	-3.13182	-58.2352	-2.46761	-73.7022	0.352529	-19.762	-89.5272	0.321946
17.2800	-138.653	-3.5381	-4.66293	-42.9723	-5.82811	-61.7969	0.66795	-18.8401	-70.2826	0
17.2807	-64.1751	-0.467848	-4.66293	-39.3012	-11.3153	-52.3464	-1.46578	-9.10318	-70.2826	-0.965839
17.2813	10.5592	2.25152	-3.75818	-35.3535	-16.2018	-44.1231	-0.853492	-2.07414	-75.7941	-0.643892
17.2820	46.2861	1.66671	-3.75818	-30.1485	-21.0883	-39.5206	0.352529	2.18937	-73.6533	0.321946
17.2827	65.8154	-0.175443	-1.60071	-25.5722	-31.462	-34.9487	-1.7812	0.691381	-69.6905	0.321946
17.2833	85.9598	-1.0819	1.42672	-22.8314	-36.6408	-33.7214	-0.556625	-7.2595	-73.0384	0.321946
17.2840	92.0596	-2.63165	0.52197	-20.3924	-29.0269	-34.9487	6.15998	-12.4449	-73.0384	0
17.2847	86.5749	-3.83051	-1.32232	-15.5143	-18.9454	-31.2974	11.0397	-13.3667	-57.7793	-0.321946
17.2853	92.9822	-3.5381	-2.54025	-8.49892	-16.2018	-30.3769	9.81515	-14.5766	-26.0314	0
17.2860	121.328	-4.44456	-8.03834	-3.5957	-16.8187	-35.8692	1.89252	-15.7865	34.3897	0.321946
17.2867	170.484	-7.51481	-12.9101	0.678908	-16.2018	-38.6308	-5.1395	-8.46941	105.173	0
17.2873	202.828	-9.94177	-12.5969	9.52985	-12.2406	-38.6308	-7.5701	10.4283	132.958	-0.321946
17.2880	96.9291	-9.94177	-8.03834	14.1062	-8.26325	-40.7479	-9.40696	27.54	113.418	0
17.2887	-104.464	-7.19317	-2.54025	1.88585	-8.26325	-38.6308	-10.0192	34.5114	41.4043	0
17.2893	-250.037	-6.28671	-1.91389	-7.8703	-9.78927	-34.0282	-10.9284	35.7789	-73.9493	0
17.2900	-282.996	-5.05861	-1.60071	-1.45839	-7.66258	-30.6837	-11.8561	36.7008	-110.89	-0.321946
17.2907	-181.402	-1.40354	1.7399	16.847	-3.08451	-25.4981	-11.5407	31.8035	-36.7128	-0.321946
17.2913	-97.1341	1.34506	3.58419	54.9915	0.584434	-20.6194	-11.5407	20.511	34.9819	0
17.2920	-122.507	2.86557	5.70687	101.384	3.32803	-20.3126	-9.70383	10.7164	52.7006	0
17.2927	-147.213	3.47962	6.02005	127.006	5.47095	-23.964	-11.5407	1.9013	37.7376	0
17.2933	-123.122	-0.467848	2.05308	146.543	5.47095	-26.1118	-16.4204	-3.91782	31.9301	0
17.2940	15.7362	-3.83051	0.208788	196.28	0.892885	-26.1118	-16.4204	-7.54757	75.5891	0
17.2947	237.017	-2.63165	2.95783	244.507	-0.941588	-27.9222	-13.0621	-10.6012	151.565	0
17.2953	303.858	0.731013	6.02005	243.577	6.99697	-30.9905	-10.0192	-13.3667	214.446	0
17.2960	169.562	3.18722	5.39369	221.927	14.9193	-31.911	-8.79467	-14.0005	254.712	0
17.2967	57.2553	3.47962	3.27101	175.535	8.21455	-36.7897	-8.49781	-9.39125	262.956	0
17.2973	110.974	2.57316	0.52197	71.1596	-7.66258	-38.0171	-6.66094	-4.83966	201.305	0
17.2980	193.038	-2.92405	-7.09879	10.4351	-18.637	-23.0434	-4.2118	-7.54757	13.3232	0
17.2987	162.539	-11.1699	-15.9723	62.0069	-17.1109	-8.10049	-4.2118	-13.3667	-196.933	0
17.2993	85.3447	-14.5325	-16.5638	129.747	-13.4582	2.27059	-3.00577	-13.0786	-204.881	0
17.3000	40.8014	-13.9185	-10.7874	105.331	-29.936	9.91083	3.71083	-6.68335	-67.2308	0
17.3007	23.6812	-16.3454	-8.6299	-5.733	-49.7743	8.37665	6.45685	-1.49799	14.8491	0
17.3013	31.3187	-23.3632	-12.0053	-51.8233	-47.6314	15.0964	4.02625	0.691381	16.9899	0
17.3020	10.8667	-26.4334	-12.5969	14.1062	-36.0401	27.6153	0.66795	2.47745	7.51564	-0.321946
17.3027	-74.5805	-18.8016	-7.72515	47.0458	-23.5235	26.6948	-6.04866	18.0335	36.2117	0
17.3033	-138.346	-11.4623	-5.28929	-31.3806	-38.1668	22.7366	-8.49781	41.2524	51.1747	0
17.3040	-185.657	-13.5968	-6.78561	-128.414	-95.555	22.7366	-8.79467	19.5891	-19.0168	0
17.3047	-185.964	-11.4623	-6.19404	-115.917	-130.946	25.7743	-12.153	-37.1617	-81.2828	-0.321946
17.3053	-141.114	-4.15215	-3.445	14.7097	-121.79	31.8804	-14.899	-66.1421	-45.276	0
17.3060	-148.443	-1.40354	-0.382778	165.779	-97.9901	34.335	-19.4819	-74.093	17.9009	0
17.3067	-138.653	0.731013	2.95783	249.989	-57.4044	32.494	-23.4525	-74.381	30.4042	-0.321946
17.3073	-80.0652	5.32177	5.70687	263.416	-18.9454	37.9864	-17.9604	-57.0389	26.7602	0
17.3080	2.92171	8.97684	6.02005	225.272	-1.85071	59.0354	-10.3161	-21.8937	47.508	0
17.3087	87.4976	9.26924	2.64465	178.276	12.7926	80.0844	-2.39349	12.272	60.6262	0
17.3093	139.063	5.93582	-0.69596	121.826	21.0234	88.6452	14.6949	14.4038	85.0406	0
17.3100	114.613	-0.467848	-4.07137	28.4387	24.6923	88.952	25.9944	4.95489	86.2704	0
17.3107	6.6123	-5.05861	-6.50722	-59.769	28.6535	80.0844	21.4115	15.9018	-4.07667	0
17.3113	-127.376	-5.05861	-6.50722	-167.791	29.2704	57.5012	14.398	27.54	-75.4752	0
17.3120	-193.602	-2.63165	-3.445	-253.233	44.8391	42.5583	7.99684	25.4082	-62.6531	0.321946
17.3127	-61.4585	1.66671	0.208788	-221.5	72.5997	44.3993	4.93541	18.9554	-35.8018	-0.321946
17.3133	155.825	2.25152	0.52197	-95.1476	92.7464	34.918	15.3072	16.5355	-27.2613	-0.965839
17.3140	307.19	-0.789494	-2.54025	48.5796	89.6944	20.2819	32.0987	17.4574	-32.4539	-0.643892
17.3147	392.945	-4.15215	-4.97611	87.3276	61.9175	21.5093	32.3956	12.272	-35.8018	0.321946
