MR32 ASCII
Name	NA_fast
Frequency	1500
Date	07-09-2015 11:08:36
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
9.3947	407.204	-10.1401	-8.12378	34.8423	20.1534	-251.75	-6.6049	31.9925	62.0102	0
9.3953	385.255	-11.979	-5.65835	30.2927	32.053	-222.464	-2.63576	4.19783	73.9087	0
9.3960	199.376	-14.0806	1.05084	25.0986	41.2156	-199.554	-11.7911	-11.9574	59.8985	0
9.3967	45.8735	-7.98601	4.68835	23.2409	36.6397	-184.925	-23.6908	-30.8477	39.4315	0.319936
9.3973	73.0022	-2.83713	8.36628	22.9375	5.81616	-188.272	-24.6056	-40.6426	33.3401	0.319936
9.3980	188.674	-3.41507	11.7209	19.2979	1.84962	-193.465	-28.5747	-25.3778	31.5127	0
9.3987	281.444	-3.73031	9.90212	15.0137	46.0909	-174.249	-44.1412	-12.2755	25.7056	0
9.3993	347.357	-5.56919	5.01168	12.2839	87.5952	-130.91	-56.6533	-7.378	32.4061	0
9.4000	287.238	-10.1401	5.2946	15.0137	113.843	-67.7201	-52.6842	-4.32503	54.3757	0
9.4007	87.0437	-11.3485	8.36628	19.9045	130.329	-2.71227	-39.5596	-6.48755	57.1371	0
9.4013	-25.561	-10.4554	8.36628	21.1177	128.8	27.4978	-27.0475	-9.79493	55.6346	0
9.4020	31.2185	-13.8179	8.04294	23.5821	101.943	1.84665	-10.8764	-20.4803	86.1321	0
9.4027	149.617	-17.1804	6.83044	18.388	68.9814	-48.5034	5.9072	-34.5367	104.447	-0.639872
9.4033	119.694	-13.8179	5.01168	0.0758266	45.1821	-82.6953	15.9773	-33.9006	67.2082	-0.639872
9.4040	-124.738	-8.61648	6.83044	-11.5256	9.78269	-97.0356	31.8462	-26.0138	14.7411	0
9.4047	-261.745	-7.40807	8.04294	-12.4356	-39.6547	-95.5064	55.3509	-21.6888	-20.9949	0
9.4053	-204.965	-2.83713	5.61794	-5.4216	-80.5495	-68.9608	64.5063	-18.6358	-51.8173	0
9.4060	-199.785	5.41157	2.26334	9.51624	-95.5069	-35.9808	49.2422	-17.1093	-36.5483	-0.319936
9.4067	-209.259	7.56569	-1.69751	12.5872	-86.6544	-25.3049	27.2723	-15.3284	5.56346	0
9.4073	-77.4328	6.35728	1.94001	5.26995	-57.0497	-12.1763	22.0861	-13.1659	-15.1878	0
9.4080	70.8892	2.36428	9.90212	8.60632	-30.5028	7.96367	26.0475	-10.749	-59.4518	-0.319936
9.4087	121.261	-7.67077	12.9334	16.8335	-45.1501	3.6933	18.4193	-8.01403	-46.6193	0.319936
9.4093	141.097	-12.5569	18.4301	18.388	-73.8353	-4.55892	6.82196	-10.749	-11.8173	0.319936
9.4100	159.364	-9.50965	19.3596	13.4971	-63.1545	19.5629	7.73673	-14.0564	-0.243655	0
9.4107	137.416	-7.09283	12.6505	6.17987	-30.1927	61.9782	17.8146	-11.6394	1.58376	0
9.4113	92.2241	-4.93871	16.288	4.62542	-51.2549	87.9178	16.8921	-10.1129	-2.96447	0
9.4120	82.4768	-6.7776	20.8955	4.32212	-114.121	87.9178	0.41862	-10.431	-15.4721	-0.319936
9.4127	74.8426	-14.7111	16.288	-1.1374	-134.563	68.0663	-5.99247	-11.0034	-20.6701	-0.319936
9.4133	38.5801	-20.8056	18.7534	-5.72491	-125.411	48.8496	1.63572	-5.5335	-27.0863	0
9.4140	9.27012	-22.3293	19.9659	-10.3124	-129.688	68.0663	4.07767	2.41693	-45.0762	-0.319936
9.4147	-4.15792	-21.1209	14.4692	-9.09919	-120.525	96.4586	10.4888	1.14486	-60.6701	-0.319936
9.4153	-6.33913	-18.0736	14.7926	0.985746	-89.092	113.857	24.5281	2.41693	-76.2234	0
9.4160	-16.0864	-16.5499	12.3271	4.01881	-58.5786	180.366	21.776	6.67836	-62.7818	0
9.4167	-103.675	-18.3888	11.1146	1.59236	-11.2795	242.026	5.30253	-4.64305	-1.74619	0
9.4173	-162.568	-21.1209	19.6426	-1.47862	39.3874	223.704	8.04681	-16.8549	43.0863	0
9.4180	-33.1952	-23.5902	22.7142	-9.09919	66.5437	152.291	21.1713	-13.8019	55.0254	0.319936
9.4187	128.555	-23.8529	20.5722	-13.3455	81.191	71.1248	23.0009	-8.90448	78.8224	0.319936
9.4193	180.767	-23.5902	22.7142	-13.3455	73.5573	26.863	28.7995	-7.05998	110.863	0
9.4200	156.024	-25.6918	22.7142	-6.93813	42.4344	-0.577078	37.3425	-9.54052	113.909	-0.319936
9.4207	214.031	-23.275	18.7534	17.1368	10.3921	-39.3567	38.5596	-9.79493	97.7463	-0.319936
9.4213	380.007	-12.5569	13.863	33.0225	-4.86462	-57.6501	44.6684	-0.0636034	92.5483	0
9.4220	211.918	-0.367777	2.26334	30.8993	2.7584	-49.4267	38.8697	11.2578	105.34	0
9.4227	-300.188	9.98251	-13.6205	32.7192	47.3204	-37.5101	7.73673	16.1553	134.66	-0.319936
9.4233	-609.92	17.338	-24.6138	29.9894	97.6666	-44.5216	-20.3341	18.8902	141.685	-0.319936
9.4240	-585.517	21.2785	-26.7155	21.1177	97.0572	-64.0556	-44.4435	24.0421	50.1117	0
9.4247	-395.684	19.4396	-21.8655	18.0846	58.6106	-79.3194	-66.4211	24.0421	-104.284	0
9.4253	-143.619	8.19616	-11.4784	17.1368	16.7963	-88.1775	-67.9405	14.8832	-164.427	0
9.4260	103.266	-6.14712	1.65709	16.8335	-14.936	-89.1008	-56.9556	3.30738	-104.609	0.319936
9.4267	260.995	-19.282	9.90212	18.0846	-24.3979	-91.236	-46.2731	-10.749	-39.5939	0
9.4273	281.171	-29.6848	12.6505	16.5302	-17.6837	-93.3712	-37.4278	-21.6888	-12.7513	0
9.4280	221.938	-32.1016	11.3975	10.7295	-13.7172	-99.4594	-32.8462	-25.3778	-4.79188	0
9.4287	148.118	-27.2155	5.2946	8.90963	-20.132	-103.124	-24.9157	-28.4307	-14.5787	0
9.4293	74.2292	-17.4431	-0.808336	9.21293	-17.0743	-76.8956	-4.77537	-23.8513	-31.066	0
9.4300	30.3324	-13.5027	-1.69751	0.985746	4.89669	-43.9156	23.0009	-14.6924	-38.0914	0
9.4307	27.8785	-18.7041	-1.69751	-10.919	16.4969	-36.5867	43.7536	-15.0104	-56.9747	0
9.4313	39.7388	-19.282	-1.41459	-13.99	16.4969	-14.023	45.8855	-20.4803	-81.7057	0
9.4320	53.7804	-15.3415	0.727502	-15.5065	17.4057	26.863	32.1563	-20.4803	-60.6701	-0.319936
9.4327	67.8219	-13.1874	1.65709	-22.2172	-11.2795	36.0385	24.218	-12.5299	-19.4518	-0.959808
9.4333	66.5949	-14.0806	3.79918	-20.094	-55.5315	30.2389	19.9465	-1.9081	-28.3046	-0.639872
9.4340	38.2393	-18.7041	1.33375	-7.58266	-68.3399	35.7211	1.94581	0.890448	-53.929	0.319936
9.4347	1.02244	-18.9668	-7.19419	1.28905	-60.7169	33.2974	-12.7059	0.572431	-42.0305	0.319936
9.4353	-7.22524	-15.3415	-11.155	6.48317	-53.0831	0.923325	-12.4036	0.572431	-20.9949	0
9.4360	29.7189	-15.3415	-8.12378	11.6773	-35.9982	-21.3519	-18.5046	-0.954052	-11.533	-0.319936
9.4367	75.7969	-10.7706	-1.09125	17.7813	-7.00291	-4.24152	-25.8304	7.88683	1.90863	-0.319936
9.4373	77.6373	-4.62348	1.33375	20.2078	17.4057	-1.5004	-13.0082	13.6747	16.8528	0
9.4380	49.2135	-9.82489	-5.65835	15.6203	36.939	-18.8993	12.9307	3.94341	16.2437	0
9.4387	44.3739	-16.5499	-12.3675	9.21293	54.9435	-9.43522	24.5281	5.72431	0.690356	0
9.4393	44.6466	-16.8652	-15.4392	5.26995	54.334	5.51109	21.4737	14.8832	-13.6447	0
9.4400	24.8112	-17.7584	-17.8642	3.7155	49.448	-4.84745	19.3341	9.09529	-13.9696	0
9.4407	24.8112	-13.5027	-13.0142	5.26995	50.9769	21.6981	8.65924	16.7277	-0.852793	0
9.4413	44.6466	0.262698	-5.37543	7.6964	36.3296	125.457	-10.8764	47.5754	3.41117	0
9.4420	77.6373	14.606	-5.0521	12.8905	15.8875	221.886	-23.0861	61.3137	3.12691	0
9.4427	96.5184	19.1769	-5.0521	17.478	7.6444	230.745	-33.4586	32.6286	30.5787	0.319936
9.4433	-5.72567	13.0823	-2.02084	11.9806	8.25381	163.89	-45.9707	-16.8549	55.3097	0
9.4440	-179.063	6.35728	0.444585	4.01881	7.03499	93.4001	-47.4979	-51.01	17.7868	0
9.4447	-235.229	3.88792	1.65709	-2.99515	-0.28867	50.3789	-38.3425	-60.4869	-45.6853	0.319936
9.4453	-133.258	-0.0525395	0.444585	-13.0422	-8.53179	19.8515	-24.6056	-48.8474	-25.5432	0
9.4460	0.0681627	-2.83713	3.19293	-20.094	-4.86462	3.05851	1.33338	-28.4307	74.2336	-0.319936
9.4467	54.3938	-2.5219	4.0821	-24.3403	-2.11691	-7.90597	22.3884	-12.8479	108.711	0
9.4473	35.5128	-1.26095	-3.23334	-23.4304	-10.36	-24.093	22.6908	-6.74197	67.5331	0
9.4480	-24.6067	3.30999	-9.01295	-12.1323	-12.1883	-40.2512	20.2488	-0.954052	63.2285	0
9.4487	-95.4277	9.71981	-15.1159	-3.29846	-17.0743	-66.5082	8.34915	8.77728	57.462	-0.319936
9.4493	-79.8867	10.9282	-23.3609	-7.24144	-22.2596	-99.7768	-16.675	11.8302	-2.35533	-0.319936
9.4500	-26.1745	10.613	-19.1171	-9.7058	-7.00291	-122.341	-16.675	14.8832	-47.8376	0
9.4507	-103.948	13.345	-13.9034	-4.51168	11.921	-138.21	9.26392	13.9928	-48.4467	0
9.4513	-155.82	18.2312	-13.9034	1.28905	29.6154	-133.94	25.7452	-0.954052	-29.2386	0
9.4520	-51.8036	25.5867	-9.94253	2.19897	39.9968	-104.653	23.9156	-9.2225	-9.38072	0
9.4527	61.1419	27.1104	-15.1159	-3.90507	30.5348	-80.2427	18.7294	-6.48755	-2.07107	0
9.4533	145.391	20.3853	-18.7938	-9.4025	22.6018	-57.3615	18.117	-0.381621	-1.46193	0
9.4540	199.103	14.8687	-9.33628	-8.49258	28.6959	-33.8456	15.0626	20.9891	0.0812184	0.319936
9.4547	222.551	10.613	-9.65962	-4.20838	25.0394	-22.5637	-5.07771	52.7273	2.80203	0
9.4553	196.649	20.7006	-5.98169	10.4262	13.7492	-4.24152	-28.8771	82.6845	8.00001	0
9.4560	34.5585	45.0789	9.90212	23.2409	19.2446	3.6933	-37.7301	101.257	13.4822	0
9.4567	-169.589	47.8635	5.01168	15.317	23.5105	-3.95298	-40.1721	100.366	14.132	0
9.4573	-216.553	24.9563	-5.0521	7.08979	16.4969	63.796	-35.5982	91.7798	10.7614	0
9.4580	-145.187	-0.998251	3.47585	8.30301	11.3009	179.76	-26.4429	87.2003	9.54316	0
9.4587	-93.5874	-18.0736	12.6505	3.4122	14.9681	231.351	-27.9623	64.6211	18.0711	-0.319936
9.4593	-34.9675	-18.9668	10.7913	-0.834093	10.6915	225.839	-29.7996	24.0421	32.731	-0.319936
9.4600	47.1004	-11.979	1.65709	1.89567	-48.5072	191.07	-24.0009	-1.9081	44.3452	0
9.4607	72.7296	-7.67077	-17.258	5.87656	-124.502	130.939	-20.0318	-13.8019	48.6092	0
9.4613	41.3066	-3.41507	-38.9214	13.4971	-148.911	70.8075	-11.4888	-9.54052	46.7818	0
9.4620	12.8827	2.36428	-53.8756	15.6203	-133.344	26.863	-0.806232	28.3035	38.8224	0
9.4627	-1.70407	11.2435	-68.5469	8.90963	-101.002	-2.71227	1.63572	104.31	24.8122	-0.639872
9.4633	-7.83871	13.345	-72.5077	3.7155	-69.2593	-17.0815	0.41862	185.468	18.396	-0.639872
9.4640	5.58934	-1.57619	-60.3019	2.19897	-37.217	-27.4401	6.82196	235.524	4.67006	0
9.4647	28.492	4.83364	-48.7022	2.80558	9.17328	-41.7804	17.8146	285.897	-35.0051	0
9.4653	31.832	43.5553	-18.4705	1.28905	53.4253	-62.5264	20.5589	295.947	-40.2031	0
9.4660	21.4712	47.5483	40.0935	-0.530786	76.305	-82.9838	17.5045	196.789	-2.35533	0
9.4667	12.2693	0.262698	85.5624	-0.834093	86.9858	-85.4364	20.8613	65.8932	22.0508	-0.319936
9.4673	-2.65834	-30.578	104.477	-0.834093	87.2958	-82.9838	23.6133	-4.96107	38.2132	-0.319936
9.4680	-20.0398	-35.7794	97.7682	-2.69184	79.6621	-87.2542	19.3341	-54.3809	37.3198	-0.319936
9.4687	-32.8544	-52.8548	60.5444	-6.93813	79.9722	-81.4545	11.4035	-97.1225	-2.35533	-0.319936
9.4693	-41.1021	-59.2646	31.2422	-7.88597	85.767	-67.4315	9.87634	-120.274	-40.528	0
9.4700	-45.0555	-27.5307	27.6047	-1.47862	83.9387	-58.256	17.2022	-172.747	-44.1828	0
9.4707	-47.2367	6.35728	20.8955	4.01881	71.4297	-50.0326	16.2874	-257.022	-31.9594	0
9.4713	-46.8959	16.1296	8.68961	2.19897	58.6106	-43.9156	5.30253	-314.964	-21.2792	0
9.4720	-43.8286	24.641	0.727502	-4.51168	50.3675	-30.4986	0.720957	-307.077	-22.2132	0
9.4727	-38.9891	39.2996	5.61794	-10.0091	34.5014	-3.63559	2.86057	-261.919	-32.2843	0
9.4733	-30.7414	36.2523	35.8497	-10.0091	21.0729	13.7633	4.38001	-224.329	-29.5229	0.319936
9.4740	-25.8337	7.25045	64.8286	-5.1183	22.2917	11.6281	6.82196	-188.966	-10.9239	0.319936
9.4747	-25.8337	-10.1401	55.0477	-2.08523	25.9589	0.0288539	9.574	-142.281	4.34518	0
9.4753	-25.2202	-6.46236	26.9984	-1.47862	25.3388	-5.16485	8.04681	-109.016	5.27919	0
9.4760	-22.4937	-7.40807	12.6505	-1.78193	20.7628	-1.21186	5.9072	-101.384	1.29949	0
9.4767	-19.1537	-10.7706	6.54752	-3.60176	12.2203	-2.10633	2.86057	-110.225	-0.852793	-0.319936
9.4773	-14.8595	-11.6638	2.86959	-1.47862	4.59733	-9.43522	-5.69014	-129.115	-4.18275	0
9.4780	-11.5195	-12.8722	3.47585	4.62542	-3.34643	-29.2867	-12.0935	-134.648	-4.50762	0
9.4787	-2.04488	-9.50965	3.79918	6.48317	-12.4983	-54.5916	-10.264	-118.175	4.34518	0
9.4793	30.9459	-2.20666	4.68835	3.4122	-16.4649	-53.0912	-3.55052	-97.3769	8.60915	0
9.4800	78.2508	4.5184	5.61794	-3.29846	-14.6366	-27.4401	0.108531	-81.5396	-0.852793	0
9.4807	106.879	9.71981	5.2946	-5.4216	-10.6701	-7.61743	-2.33342	-69.6458	-2.35533	0
9.4813	115.468	10.9282	8.04294	7.39309	-7.92238	7.35774	-3.55052	-59.8508	23.2691	0
9.4820	127.669	8.45886	8.04294	15.6203	-6.70355	22.3041	-8.43443	-53.4269	73.6244	0
9.4827	140.142	7.25045	5.01168	4.62542	-2.73702	30.8448	-15.7603	-49.1655	103.513	0.319936
9.4833	126.442	7.88093	5.01168	-8.79589	2.7584	31.7681	-16.675	-43.6956	70.2539	0.319936
9.4840	80.6365	7.88093	4.40543	-12.4356	4.59733	24.1219	-18.5046	-38.2257	4.67006	0.319936
9.4847	2.52202	10.613	4.0821	-10.3124	4.89669	18.6396	-21.559	-30.8477	-49.665	0.319936
9.4853	-83.2266	14.8687	5.61794	-7.88597	3.06845	15.8985	-19.4193	-22.9608	-60.6701	0.319936
9.4860	-124.738	7.25045	4.0821	-7.24144	-1.81755	7.96367	-16.9774	-16.5369	-38.9848	0
9.4867	-114.036	-10.7706	-0.161667	-7.58266	-5.47403	2.16404	-16.0626	-9.2225	-26.4772	-0.319936
9.4873	-76.4785	-19.282	-5.98169	-7.24144	-7.61233	-0.577078	-15.7603	-6.74197	-26.4772	-0.319936
9.4880	-42.329	-16.8652	-10.8721	-4.20838	-7.00291	-2.42373	-13.0082	-7.378	-35.6143	0
9.4887	-24.6067	-15.9195	-13.6205	-0.22748	-5.17467	-2.71227	-8.73676	-4.96107	-49.0559	0.319936
9.4893	-18.5402	-19.282	-20.0063	-2.69184	-7.61233	-4.84745	-8.43443	-6.16953	-50.8833	0.319936
9.4900	-20.0398	-24.1682	-27.6451	-5.72491	-9.45126	-11.2819	-5.07771	-10.749	-53.929	0.319936
9.4907	-23.3798	-39.1419	-29.4639	-7.58266	-7.61233	-10.0412	0.720957	-11.9574	-61.2792	0
9.4913	-19.7672	-22.0141	-27.3218	-16.4165	-12.7977	1.84665	1.94581	6.67836	-34.7208	0
9.4920	-1.70407	40.8232	-15.4392	-24.037	-20.7414	16.187	7.13205	60.0417	22.335	0
9.4927	19.29	60.0527	12.9334	-29.8378	-24.0986	35.7211	9.87634	120.465	52.264	-0.319936
9.4933	32.1046	38.6691	45.3072	-35.3352	-26.8463	51.9082	2.86057	151.313	35.4924	-0.959808
9.4940	40.3523	33.205	61.474	-27.108	-24.708	49.167	-1.10857	145.525	13.198	-0.639872
9.4947	38.2393	34.4134	61.1506	-15.8098	-21.6502	38.4622	-2.33342	116.84	27.533	0
9.4953	20.8578	45.7094	63.0098	-13.6488	-18.6032	34.5093	-2.63576	95.4688	57.462	0
9.4960	-1.15877	56.3749	70.6082	-10.0091	-10.0607	32.98	1.63572	63.7307	74.2336	0
9.4967	-27.0606	38.4064	55.6539	-5.4216	-5.78408	26.257	1.63572	20.0987	88.8935	0
9.4973	-45.3963	6.35728	20.5722	-3.60176	-5.47403	17.4278	-0.193806	-15.9009	94.3757	0
9.4980	-41.1021	-24.4834	-4.16293	0.379133	-2.11691	10.0989	2.86057	-74.5432	86.7412	0
9.4987	-28.901	-46.1297	-10.2659	7.08979	-3.03638	2.45258	3.16291	-109.907	86.1321	-0.319936
9.4993	-17.9268	-48.5991	-1.41459	21.1177	-1.81755	8.56961	3.77534	-77.8506	98.6397	-1.27974
9.5000	-5.72567	-38.5115	4.0821	34.2357	4.89669	24.7278	9.574	-31.8017	124.873	-0.639872
9.5007	2.52202	-21.7514	-5.37543	29.3449	9.47264	25.0452	11.1012	-1.27207	126.132	0
9.5013	7.42973	9.98251	-8.73003	17.1368	16.7963	18.3222	10.1787	14.8832	32.731	-0.959808
9.5020	8.0432	42.9773	-3.23334	8.60632	17.7158	12.5226	6.51963	13.3567	-93.3199	-0.959808
9.5027	9.27012	51.804	1.33375	4.96664	7.94376	3.6933	1.63572	6.99638	-114.68	0.319936
9.5033	15.9501	59.1595	7.43669	9.81954	4.89669	-0.288539	5.30253	18.2542	-40.528	0
9.5040	18.1313	76.5501	12.3271	14.4071	1.24021	-1.8178	9.87634	37.7804	50.4366	0
9.5047	16.5635	86.3224	21.5017	11.6773	-5.78408	-0.894471	8.65924	38.7345	94.66	0.319936
9.5053	17.5178	73.7655	38.2747	6.48317	-3.64579	4.90516	9.26392	15.5192	65.3808	0
9.5060	17.177	30.1577	42.5589	3.10889	2.14899	5.22255	8.96158	-25.3778	51.33	-0.319936
9.5067	14.4505	-15.0263	33.9905	2.19897	-2.11691	0.923325	4.6901	-56.4799	60.7919	0
9.5073	11.9966	-52.8548	26.3518	-1.47862	-6.3935	1.84665	2.24815	-48.275	-0.852793	0
9.5080	12.8827	-87.6359	16.6113	-11.2223	-3.34643	3.37591	0.720957	-29.0668	-78.0508	0
9.5087	17.5178	-91.6289	10.5084	-13.99	-1.20814	0.317393	1.33338	-23.8513	-100.345	0
9.5093	18.4039	-76.3399	8.97253	-12.7389	1.24021	-7.61743	1.33338	-18.9538	-138.152	0
9.5100	16.5635	-63.8355	2.86959	-16.1132	7.6444	-14.023	-1.10857	-20.1623	-196.467	0
9.5107	20.8578	-41.2435	-1.41459	-13.0422	11.3009	-13.0997	0.41862	-23.2153	-191.269	0
9.5113	25.6973	-19.9125	-9.94253	-6.33152	6.11552	-15.8408	1.63572	-1.9081	-139.086	0
9.5120	29.1055	24.3258	-29.7872	-5.4216	-0.28867	-25.9108	-2.9381	46.6213	-96.9747	0
9.5127	38.2393	100.35	-42.276	2.19897	-0.898083	-28.6519	-5.38005	95.1508	-49.665	0
9.5133	48.6	98.5116	-45.0243	13.4971	-4.86462	-26.8341	-5.07771	132.422	0.365483	0
9.5140	52.2808	12.4519	-46.2772	17.478	-10.36	-33.8456	-3.85286	175.1	17.4619	0
9.5147	52.2808	-17.1804	-41.3868	18.9946	-9.75062	-45.7623	1.94581	215.107	15.6345	0
9.5153	47.1004	46.0246	-40.4572	16.5302	-12.1883	-52.4564	1.94581	231.898	13.8071	0
9.5160	36.7397	65.2541	-33.748	10.7295	-17.3843	-48.5034	-5.69014	238.895	29.6853	0
9.5167	26.6516	-59.8951	8.97253	7.39309	-15.8554	-36.9041	-6.29481	236.478	84.3046	0
9.5173	16.2909	-195.394	48.6618	-0.530786	-12.7977	-21.9578	-2.02333	186.104	101.076	-0.319936
9.5180	6.2028	-97.4083	53.8352	-6.33152	-10.9694	-4.24152	1.94581	129.051	54.0914	0
9.5187	4.08976	184.256	43.7714	-1.1374	-8.22174	7.35774	5.30253	105.264	51.9391	0
9.5193	4.08976	240.999	23.3205	-2.08523	-7.92238	7.35774	3.77534	55.7802	104.447	0
9.5200	-0.545301	6.67252	4.0821	-15.2032	-7.61233	6.43442	3.46525	-30.2752	100.467	0.319936
9.5207	-2.931	-149.002	-26.1093	-33.5154	-6.3935	9.17554	5.30253	-93.7515	-13.0355	0
9.5213	3.13548	-139.86	-73.7202	-41.7425	-5.47403	8.85814	8.96158	-113.85	-153.746	0
9.5220	14.4505	-134.659	-101.204	-28.0179	-4.56526	3.6933	18.117	-141.963	-157.401	0
9.5227	25.6973	-176.165	-110.661	-12.4356	-5.78408	-3.02966	23.0009	-157.228	-39.5939	-0.639872
9.5233	38.5801	-275.938	-119.189	-9.09919	-6.70355	-6.37671	21.1713	-84.5926	-2.96447	-0.639872
9.5240	45.8735	-401.349	-104.235	-9.4025	-6.70355	-7.30003	17.2022	28.0491	-66.4366	0.319936
9.5247	40.9658	-331.157	-41.6697	-8.79589	-7.31296	-10.6471	10.1787	121.737	-85.3605	0.319936
9.5253	30.9459	-24.7987	49.2681	-0.530786	-6.09414	-12.7823	1.94581	203.785	-47.8376	0
9.5260	15.9501	168.704	114.582	7.99971	-3.64579	-13.0997	-2.33342	237.368	-55.4721	0
9.5267	-5.38485	66.4625	127.394	4.32212	-3.64579	-18.2934	0.108531	199.842	-98.193	0
9.5273	-31.3548	-65.3592	101.123	0.682439	-3.34643	-23.7756	4.6901	97.3133	-90.2742	0.319936
9.5280	-59.097	-20.4904	69.3957	1.28905	-2.11691	-24.3815	3.77534	-37.9077	-55.4721	0
9.5287	-72.5251	154.676	62.0802	0.379133	-1.81755	-23.4871	-0.193806	-121.228	-41.7462	0
9.5293	-62.437	305.097	79.1765	6.78648	-0.598722	-21.0345	0.720957	-154.747	-35.0051	0.319936
9.5300	-41.9882	257.811	98.6978	15.9236	-1.81755	-20.1112	3.46525	-174.273	-25.5432	0
9.5307	-27.674	125.675	83.1374	18.388	-4.86462	-25.6223	3.77534	-187.121	-13.9696	0
9.5313	-23.7206	65.832	38.881	16.8335	-4.86462	-30.816	6.51963	-231.071	-1.74619	0
9.5320	-21.8802	31.0509	10.185	14.7104	-3.64579	-30.1812	10.7911	-312.865	1.29949	0
9.5327	-16.359	44.8162	2.86959	15.317	-3.34643	-25.3049	16.2874	-359.55	-0.243655	0.319936
9.5333	-12.133	115.272	0.12125	18.0846	-3.03638	-13.7056	19.3341	-292.385	2.1929	0.319936
9.5340	-9.33829	147.951	-3.8396	16.5302	-2.11691	5.22255	16.2874	-137.701	4.67006	0
9.5347	-3.54446	115.587	-5.65835	14.1037	-0.898083	19.8515	10.1787	1.14486	7.10661	0
9.5353	2.24937	76.2348	-4.76918	14.4071	-2.73702	21.6981	2.24815	73.78	11.0457	0.319936
9.5360	6.47545	65.832	1.33375	18.0846	-6.09414	18.6396	-3.85286	93.6243	9.54316	0.319936
9.5367	6.81627	70.4555	16.8942	18.9946	-6.09414	19.2455	-4.46528	67.6741	7.39087	0
9.5373	1.90856	74.0807	21.7847	7.08979	-7.31296	18.9282	-7.20957	19.7807	11.3706	0.319936
9.5380	-2.04488	66.4625	12.0442	-21.6106	-10.9694	18.3222	-13.9308	-14.0564	17.4619	0
9.5387	-1.43142	51.226	12.0442	-51.2209	-11.2795	20.1689	-18.2022	-73.9072	21.1168	0
9.5393	-0.545301	19.4396	16.6113	-56.3771	-9.45126	20.1689	-18.2022	-191.701	12.264	0
9.5400	1.29509	-8.93172	11.7209	-36.8517	-7.31296	17.4278	-13.3183	-270.76	2.51777	0
9.5407	5.31669	30.1577	1.94001	-16.1132	-4.56526	13.1574	-4.77537	-241.121	8.93402	0
9.5413	8.65666	65.5693	-11.4784	-8.49258	-4.56526	7.96367	-1.721	-153.539	16.8528	0
9.5420	13.2236	3.30999	-25.2201	-8.49258	-4.86462	7.64628	-3.24818	-61.3773	16.2437	0
9.5427	20.2443	-68.4064	-38.6385	-10.6157	-5.47403	10.0989	-4.46528	3.6254	15.6345	0
9.5433	26.3108	-67.8285	-48.096	-12.1323	-5.78408	9.17554	-3.85286	41.1514	16.2437	0
9.5440	25.6973	3.88792	-50.2381	-9.09919	-3.34643	7.96367	-0.193806	84.4654	16.8528	0.319936
9.5447	16.9043	42.3469	-47.7727	-7.58266	-3.95584	5.51109	0.41862	131.15	16.2437	0.319936
9.5453	10.7697	-64.1507	-33.748	-7.58266	-7.31296	2.76997	-2.9381	150.422	15.3503	-0.319936
9.5460	10.4971	-133.713	-14.2267	-5.4216	-7.61233	0.923325	-3.24818	143.998	15.9594	0
9.5467	11.9966	11.8214	-1.41459	-3.29846	-7.92238	-1.5004	-3.24818	136.048	17.1777	0.319936
9.5473	13.4962	137.286	1.33375	-0.834093	-5.78408	-1.5004	-2.63576	112.896	17.1777	-0.319936
9.5480	12.8827	49.9651	6.22419	0.682439	-2.42696	-0.288539	-0.806232	93.6243	16.5685	0
9.5487	11.3832	-54.0632	27.8876	-1.78193	-3.64579	-3.02966	-3.24818	72.5715	16.2437	0.319936
9.5493	0.408976	-38.8267	33.3843	-3.29846	-6.09414	-5.16485	-5.99247	-45.5401	15.6345	0
9.5500	-17.586	7.56569	-5.65835	-2.99515	-6.09414	-5.16485	-5.69014	-208.174	14.7411	0
9.5507	-17.9268	29.212	-42.276	-3.29846	-5.47403	-6.08817	-5.07771	-264.654	15.3503	0
9.5513	-2.65834	43.5553	-31.6059	-1.1374	-2.42696	-6.08817	-2.33342	-159.327	16.2437	0
9.5520	5.31669	65.5693	-2.02084	-0.834093	-1.20814	-3.95298	0.720957	14.3108	15.0254	0
9.5527	1.02244	96.3575	2.86959	-4.20838	-2.42696	0.0288539	2.55048	53.6813	14.132	-0.639872
9.5533	-10.5652	111.909	-3.23334	-5.72491	-1.81755	-3.95298	4.07767	2.09891	13.4822	-0.319936
9.5540	-21.2668	67.3557	1.05084	-4.81499	-3.34643	-5.77078	-1.10857	32.883	13.4822	0
9.5547	-30.1279	-16.5499	14.1459	0.682439	-4.86462	29.3156	-2.33342	47.8934	15.0254	0
9.5553	-42.9425	-55.5868	32.1718	4.96664	-4.86462	73.26	4.07767	-48.8474	16.2437	0
9.5560	-49.3498	-58.9493	36.1326	1.89567	-7.92238	82.1182	2.55048	-157.8	15.3503	0.319936
9.5567	-44.7829	-66.8828	26.0688	0.379133	-7.00291	78.1363	-6.6049	-186.231	15.3503	0.319936
9.5573	-38.9891	-80.6482	12.9334	3.10889	-2.42696	74.1834	-12.4036	-162.38	16.8528	0
