MR32 ASCII
Name	CRYE15_slow_dud
Frequency	1500
Date	11-09-2015 11:23:14
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.5087	-0.804847	0.348639	0.978288	-0.131512	0.76587	-0.0812231	0.764089	-3307.35	0.779186	-0.630241
10.5093	-0.493293	0.348639	0.978288	-0.131512	0.76587	-0.0812231	0.764089	-3180.48	0.779186	-0.31512
10.5100	-0.493293	0.0498055	0.978288	-0.131512	0.76587	-0.0812231	0.764089	-3052.86	0.779186	-0.630241
10.5107	-0.493293	0.0498055	0.978288	-0.131512	0.76587	-0.0812231	0.764089	-3085.08	0.779186	-0.630241
10.5113	-0.493293	0.0498055	0.978288	-0.438374	0.455382	-0.38581	0.462475	-3165.88	0.779186	-0.630241
10.5120	-0.493293	-0.249028	0.669355	-0.438374	0.76587	-0.0812231	0.462475	-3204.9	0.473623	-0.945361
10.5127	-0.804847	0.0498055	0.669355	-0.131512	0.76587	-0.0812231	0.764089	-3200.37	0.779186	-0.630241
10.5133	-0.493293	0.348639	0.978288	0.175349	0.76587	-0.0812231	0.764089	-3221.01	0.779186	-0.31512
10.5140	-0.493293	0.0498055	0.978288	-0.131512	0.455382	-0.0812231	0.764089	-3245.93	0.473623	-0.630241
10.5147	-0.804847	-0.249028	0.669355	-0.438374	0.165593	-0.38581	0.462475	-3191.31	0.16806	-1.26048
10.5153	-0.804847	0.0498055	0.669355	-0.438374	0.455382	-0.38581	0.160861	-3100.44	-0.137503	-1.89072
10.5160	-0.207702	0.348639	0.978288	0.175349	0.76587	0.223364	0.462475	-3101.19	0.473623	-0.945361
10.5167	-0.207702	0.0498055	0.978288	-0.131512	0.76587	-0.0812231	0.764089	-3104.72	0.473623	-0.31512
10.5173	-0.493293	0.0498055	0.978288	-0.131512	0.76587	-0.0812231	0.462475	-2911.65	0.473623	-0.630241
10.5180	-0.207702	0.0498055	0.669355	-0.131512	0.455382	-0.0812231	0.462475	-2693.4	0.473623	-0.945361
10.5187	-0.804847	-0.249028	0.360422	-0.438374	0.165593	-0.38581	0.462475	-2703.98	0.473623	-0.630241
10.5193	-0.493293	-0.249028	0.669355	-0.438374	0.455382	-0.0812231	0.764089	-2869.86	0.473623	-0.31512
10.5200	-0.493293	0.0498055	0.669355	-0.438374	0.455382	-0.0812231	0.462475	-3024.16	0.473623	-0.630241
10.5207	-0.804847	-0.249028	0.669355	-0.438374	0.165593	-0.38581	0.462475	-3057.64	0.16806	-0.945361
10.5213	-0.493293	0.0498055	0.669355	-0.438374	0.165593	-0.0812231	0.462475	-3069.22	0.473623	-0.630241
10.5220	-0.207702	0.0498055	0.978288	-0.131512	0.165593	-0.0812231	0.462475	-3161.86	0.473623	-0.630241
10.5227	-0.493293	0.0498055	0.669355	-0.131512	0.165593	-0.0812231	0.462475	-3186.02	0.473623	-0.630241
10.5233	-0.804847	-0.249028	0.669355	-0.438374	0.165593	-0.0812231	0.764089	-3041.53	0.473623	-0.630241
10.5240	-0.804847	-0.249028	0.669355	-0.438374	0.165593	-0.38581	0.462475	-2839.65	0.473623	-0.630241
10.5247	-0.493293	0.0498055	0.669355	-0.131512	0.455382	-0.0812231	0.462475	-2664.96	0.473623	-0.630241
10.5253	-0.493293	-0.249028	0.669355	-0.438374	0.165593	-0.0812231	0.462475	-2506.63	0.16806	-0.630241
10.5260	-0.804847	-0.249028	0.669355	-0.438374	0.165593	-0.38581	0.462475	-2558.99	0.16806	-0.630241
10.5267	-0.493293	-0.249028	0.978288	-0.131512	0.165593	-0.38581	0.462475	-2979.61	0.16806	-0.630241
10.5273	-0.493293	-0.249028	0.669355	-0.131512	0.165593	-0.38581	0.462475	-3375.82	0.16806	-0.630241
10.5280	-0.804847	-0.249028	0.360422	-0.438374	0.165593	-0.38581	0.160861	-3417.6	-0.137503	-1.26048
10.5287	-0.207702	0.0498055	0.978288	-0.131512	0.455382	-0.0812231	0.160861	-3228.06	0.16806	-1.26048
10.5293	-0.207702	0.0498055	0.978288	0.175349	0.455382	0.223364	0.462475	-3032.22	0.473623	-0.630241
10.5300	-0.493293	-0.547861	0.360422	-0.438374	-0.144894	-0.38581	0.462475	-2930.27	0.473623	-0.630241
10.5307	-0.493293	-0.249028	0.669355	-0.438374	-0.144894	-0.38581	0.462475	-2828.83	0.16806	-0.630241
10.5313	-0.493293	-0.249028	0.360422	-0.438374	0.165593	-0.38581	0.462475	-2767.41	0.16806	-0.630241
10.5320	-0.804847	-0.547861	0.360422	-0.438374	-0.144894	-0.690397	0.462475	-2824.05	0.16806	-0.630241
10.5327	-0.804847	-0.249028	0.360422	-0.438374	-0.144894	-0.38581	0.462475	-2755.08	0.16806	-0.630241
10.5333	-0.493293	-0.249028	0.360422	-0.438374	-0.144894	-0.38581	0.462475	-2504.36	0.16806	-0.945361
10.5340	-0.493293	-0.249028	0.669355	-0.131512	0.165593	-0.0812231	0.462475	-2480.45	-0.137503	-0.945361
10.5347	-0.207702	-0.249028	0.669355	-0.131512	0.165593	0.223364	0.462475	-2728.39	0.473623	-0.630241
10.5353	-0.493293	-0.249028	0.669355	-0.438374	0.165593	-0.0812231	0.764089	-2711.78	0.473623	-0.31512
10.5360	-0.493293	-0.249028	0.669355	-0.438374	0.165593	-0.0812231	0.462475	-2322.37	0.16806	-0.630241
10.5367	-0.493293	-0.249028	0.669355	-0.438374	0.165593	-0.0812231	0.462475	-2103.37	0.16806	-0.945361
10.5373	-0.804847	-0.249028	0.360422	-0.438374	-0.144894	-0.38581	0.160861	-2228.98	-0.137503	-0.945361
10.5380	-0.493293	-0.249028	0.669355	-0.438374	-0.144894	-0.38581	0.462475	-2341.25	0.16806	-0.630241
10.5387	-0.493293	-0.547861	0.360422	-0.438374	-0.144894	-0.690397	0.462475	-2315.32	0.16806	-0.630241
10.5393	-0.804847	-0.871597	0.360422	-1.0521	-0.144894	-1.29957	0.160861	-2197.77	-0.74863	-0.31512
10.5400	-0.804847	1.27004	-0.540633	-0.131512	-0.144894	2.35547	1.67898	-2032.89	2.307	-0.630241
10.5407	0.103851	-2.6895	2.18828	1.09593	-0.76587	-3.43168	-1.36732	-1875.82	-0.74863	-0.630241
10.5413	-1.1164	-1.17043	-0.540633	-7.45235	-0.76587	-4.95461	-0.754035	-1707.92	-8.37243	-0.31512
10.5420	-2.64821	10.7331	-6.35887	11.1566	5.0299	22.1942	10.2247	-1572.5	25.8048	-0.31512
10.5427	6.51666	-54.8857	21.7283	-9.29352	-10.2254	-82.7867	-42.5678	-1463.75	-58.4237	-0.630241
10.5433	-21.2635	-160.473	-51.5146	-164.916	4.74011	-285.723	-131.071	-1302.15	-300.43	-0.630241
10.5440	-88.0918	-187.941	-246.838	-260.745	26.1017	-318.984	-139.919	-1077.11	-378.241	-0.630241
10.5447	-105.798	-188.24	-313.361	-229.927	-220.488	-271.082	-118.253	-795.687	-324.844	-0.31512
10.5453	-89.6236	-175.739	-284.373	-214.672	-504.605	-263.752	-113.678	-526.347	-315.372	-0.630241
10.5460	-87.4687	-143.39	-252.63	-211.318	-493.324	-251.243	-106.962	-346.618	-305.303	-2.20584
10.5467	-94.193	-146.727	-211.722	-200.03	-440.831	-236.278	-100.246	-210.438	-288.528	-1.5756
10.5473	-102.423	-158.631	-241.328	-190.561	-437.767	-222.551	-92.6156	4.78268	-274.182	-0.31512
10.5480	-99.6972	-141.248	-324.328	-178.966	-411.831	-207.281	-83.155	315.657	-257.697	-0.31512
10.5487	-87.4687	-115.922	-399.708	-169.804	-391.07	-195.991	-77.0523	598.087	-244.267	-0.630241
10.5493	-84.1195	-106.16	-432.687	-162.79	-374.303	-186.529	-74.3076	921.799	-232.365	-0.630241
10.5500	-98.1653	-109.199	-328.602	-154.549	-355.674	-175.543	-69.1199	1356.02	-219.242	-0.31512
10.5507	-99.9827	-110.419	-145.507	-146.921	-338.597	-166.71	-64.847	1680.48	-207.34	-0.31512
10.5513	-71.0083	-100.034	-52.4414	-140.521	-322.721	-159.38	-62.7055	1912.07	-196.966	-0.630241
10.5520	-50.5496	-81.432	-52.7246	-132.586	-305.934	-149.613	-57.5178	2223.44	-185.981	-0.31512
10.5527	-43.5396	-108.9	-99.425	-125.857	-290.368	-141.369	-53.5566	2489.76	-175.302	-0.31512
10.5533	-20.6404	-187.642	-116.828	-120.377	-276.024	-134.038	-51.4151	2795.35	-166.15	-0.945361
10.5540	3.16746	-181.217	-109.491	-112.75	-261.079	-124.596	-47.7555	3265.82	-156.387	-0.630241
10.5547	6.82822	-87.5332	-140.307	-104.815	-246.424	-116.961	-45.6241	3642.39	-146.915	0
10.5553	-8.12636	-42.0608	-138.17	-99.6204	-234.832	-114.525	-47.1423	3895.37	-139.596	0
10.5560	-26.7417	-18.5526	-106.144	-95.0394	-222.93	-109.326	-46.539	4163.95	-131.667	-0.31512
10.5567	-32.8429	22.3378	-120.175	-89.5378	-209.496	-101.387	-43.7843	4415.17	-123.111	-0.31512
10.5573	-27.6763	23.2343	-143.062	-84.365	-197.284	-95.5996	-42.2662	4679.73	-115.182	-0.31512
10.5580	-23.3925	-39.3215	-120.793	-79.1703	-185.692	-89.4876	-41.0396	4965.68	-107.558	-0.31512
10.5587	-18.1999	-107.057	-81.4296	-73.9755	-173.79	-81.8729	-38.5965	5157.24	-99.9191	-0.630241
10.5593	-7.8148	-68.6071	-95.1514	-69.4165	-163.11	-75.4563	-37.6816	5253.4	-92.6009	-0.630241
10.5600	0.103851	38.2008	-152.819	-65.1423	-152.429	-68.7351	-35.8518	5378	-86.1841	-0.31512
10.5607	-3.24535	86.1138	-199.828	-60.8682	-141.438	-61.425	-32.8055	5564.02	-79.7825	0
10.5613	-20.6404	114.179	-176.941	-57.2078	-132.288	-56.5313	-31.8906	5714.8	-73.3657	-0.31512
10.5620	-34.0632	105.936	-37.1749	-53.5473	-122.829	-52.5717	-32.4939	5765.4	-67.5753	-0.630241
10.5627	-20.6404	32.6973	32.7212	-50.4787	-112.459	-48.5917	-32.4939	5832.6	-63.2974	-0.31512
10.5633	-3.86846	12.2522	-44.7953	-48.3526	-103.289	-44.6321	-33.4088	6030.46	-59.6459	-0.31512
10.5640	-12.7218	50.702	-49.9957	-44.3853	-95.6716	-40.3679	-31.2774	6256	-54.7569	-0.31512
10.5647	-16.071	32.3985	6.46185	-38.8837	-88.9651	-38.2155	-27.9194	6347.88	-48.9665	-0.31512
10.5653	-2.64821	-12.7751	11.3533	-34.6096	-81.6376	-35.7788	-27.3061	6350.65	-44.9942	-0.630241
10.5660	8.33406	-20.6942	58.9547	-32.1766	-73.6891	-30.2962	-26.3912	6451.58	-41.0218	-0.630241
10.5667	19.3423	-17.6561	141.98	-28.8231	-66.9826	-25.7071	-24.2598	6492.11	-35.2314	-0.630241
10.5673	23.2886	50.1044	111.448	-25.4695	-59.9655	-23.2704	-21.8167	6226.55	-32.4814	-0.630241
10.5680	17.4989	130.366	26.0019	-23.9352	-52.9485	-19.0062	-19.3737	5982.38	-29.7313	-0.630241
10.5687	5.89356	116.943	23.8651	-19.6611	-46.5318	-13.8079	-16.9306	6042.04	-23.9409	-0.630241
10.5693	-5.99741	57.7246	44.6151	-14.1595	-40.4255	-10.4575	-14.1859	6135.42	-18.4407	-0.630241
10.5700	-4.15405	15.0164	-9.08778	-11.1128	-33.719	-6.17296	-11.4412	6097.16	-14.774	-0.31512
10.5707	3.16746	48.8841	-70.4367	-8.98666	-27.9232	-1.90874	-9.91304	6036.75	-10.8169	-0.630241
10.5713	6.82822	121.501	3.11508	-5.93996	-23.3487	0.832537	-8.38487	6056.64	-7.7613	-0.630241
10.5720	10.1774	87.6328	148.082	-3.17821	-19.6849	4.2033	-5.33857	6184.51	-4.70567	-0.31512
10.5727	5.29641	-62.5059	194.757	-0.745235	-16.0212	6.63999	-4.112	6245.43	-1.03891	-0.945361
10.5733	-6.59455	-198.923	138.608	1.09593	-11.7364	8.46751	-3.81039	6083.82	1.39031	-0.630241
10.5740	-4.77715	-249.576	27.8297	3.22205	-7.4724	11.2088	-1.67898	5840.91	3.83482	-0.630241
10.5747	8.95717	-243.474	-43.5853	5.06322	-2.89789	12.1226	-0.452421	5782.01	5.36263	-1.5756
10.5753	35.5171	-249.576	-37.4839	6.88247	1.67663	13.0363	0.160861	5866.34	7.50157	-1.5756
10.5760	54.418	-177.258	-50.5878	9.33736	5.96136	16.1025	2.90555	5825.56	10.8628	-0.630241
10.5767	38.8663	56.8032	-37.7928	11.7703	9.31463	17.6254	3.82044	5836.63	13.292	-0.31512
10.5773	26.6638	188.638	48.2708	12.3841	12.6679	17.6254	2.59388	5986.15	14.5142	-0.31512
10.5780	33.6738	160.872	76.6669	12.9978	16.0212	19.4529	4.12206	5941.1	15.7365	-0.31512
10.5787	30.3246	157.211	29.0655	14.5102	18.4637	19.7575	5.03695	5890.75	17.2643	-0.31512
10.5793	16.2787	95.8756	-6.64206	15.1239	21.5271	19.4529	5.03695	6011.83	18.4866	-0.31512
10.5800	5.89356	-9.41325	-52.7246	17.2719	25.1702	22.4988	7.48003	6029.2	20.9311	-0.630241
10.5807	7.73691	-26.4965	-166.566	19.398	27.6127	24.6512	9.0082	5979.11	23.0547	-0.630241
10.5813	19.3423	-38.6989	-213.267	19.398	29.1444	24.6512	7.78164	5996.47	23.3603	-0.31512
10.5820	30.3246	-99.7356	-89.6678	19.7049	31.2765	26.1742	8.09331	5958.47	24.277	-0.31512
10.5827	37.6461	-114.378	34.8579	21.2392	34.9402	26.7833	8.70659	5863.82	25.4992	-0.31512
10.5833	40.0866	-25.5751	22.9383	21.831	37.6932	26.7833	9.9231	5940.09	26.4159	-0.31512
10.5840	31.5448	94.9542	-100.352	23.0585	39.8252	28.0017	12.9795	6053.87	27.3326	-0.31512
10.5847	22.0684	108.078	-198.309	25.2065	42.5782	28.3063	15.1109	5878.92	28.8604	-0.31512
10.5853	15.0584	13.4724	-155.882	25.5133	45.0207	27.0879	13.8943	5506.63	28.8604	-0.630241
10.5860	-4.15405	-71.6702	-44.4864	24.5928	45.9315	26.1742	12.3662	5301.98	28.2493	-0.630241
10.5867	-18.1999	-68.3083	43.9972	25.2065	46.8423	27.0879	12.6678	5380.26	29.4716	-0.31512
10.5873	-11.19	-33.5191	98.6269	26.412	47.4632	28.6108	13.8943	5506.38	30.6938	-0.31512
10.5880	-9.65816	-44.2024	123.058	27.3326	48.6845	29.22	15.1109	5602.78	31.3049	-0.630241
10.5887	-19.4202	31.1783	120.922	28.56	50.506	29.8292	16.3274	5637.52	32.5272	-0.31512
10.5893	-9.96972	135.247	102.308	28.2532	50.1955	30.1338	16.639	5506.63	33.4439	-0.31512
10.5900	10.1774	105.339	115.412	27.3326	48.6845	30.1338	16.0258	5192.48	33.1383	-0.31512
10.5907	10.1774	72.0686	140.745	27.9463	48.9743	31.0475	15.1109	4925.15	34.055	-0.630241
10.5913	7.73691	78.4935	123.65	28.56	49.2848	32.2659	15.4125	5055.04	36.1787	-0.31512
10.5920	16.9018	72.3674	83.9783	28.2532	48.9743	32.5705	15.7241	5390.84	37.0954	-0.31512
10.5927	10.489	45.8211	36.9947	27.6395	49.2848	32.5705	14.4976	5594.73	37.4009	-0.630241
10.5933	-11.5015	-48.1619	-4.50527	27.0257	49.2848	33.1796	13.5827	5687.11	37.7065	-0.31512
10.5940	-22.1722	-157.734	-45.7221	27.3326	49.5952	33.4842	12.3662	5776.47	38.0121	-0.31512
10.5947	-20.6404	-224.548	-63.7174	27.0257	51.127	33.4842	9.9231	5849.22	38.0121	-0.630241
10.5953	-10.5669	-259.337	-36.2481	26.1051	52.0377	32.8751	7.78164	5870.87	37.4009	-0.630241
10.5960	1.3241	-332.601	-43.5853	26.7189	52.9485	33.1796	6.86674	5954.94	37.7065	0
10.5967	2.85591	-429.946	-75.0192	27.3326	55.0805	32.8751	6.26352	6181.99	38.3176	0
10.5973	-1.42795	-182.139	-110.418	25.2065	57.523	31.9613	3.82044	6447.81	34.9717	0
10.5980	-9.34661	208.187	-151.918	24.5928	59.655	32.2659	3.20716	6543.21	34.6661	0
10.5987	-13.0074	191.701	-76.5382	26.412	60.5865	32.8751	5.03695	6482.04	36.7898	-0.630241
10.5993	1.94721	174.294	39.7236	27.0257	60.8763	32.5705	6.86674	6377.08	36.1787	-0.945361
10.6000	29.1043	374.189	49.5065	27.0257	60.5865	32.5705	9.30982	6195.59	35.8731	-0.630241
10.6007	33.6738	410.198	4.01613	27.3326	59.0548	33.1796	12.6678	6019.38	37.4009	-0.31512
10.6013	10.1774	310.712	-43.2764	28.8669	58.144	34.4183	15.7241	5855.01	37.7065	-0.31512
10.6020	3.45305	209.109	-45.4132	29.1738	57.8335	34.4183	16.0258	5712.28	37.4009	-0.630241
10.6027	26.3522	111.739	-10.0146	28.56	56.6123	33.4842	14.196	5743.5	37.7065	-0.630241
10.6033	46.1878	62.3067	33.9311	28.2532	55.391	33.1796	14.196	5873.89	37.7065	-0.31512
10.6040	50.4717	81.2328	117.858	27.9463	55.7015	33.4842	15.4125	5932.54	37.0954	0
10.6047	35.2056	139.206	169.424	26.7189	57.8335	31.6567	14.8092	5903.09	37.4009	-1.26048
10.6053	1.3241	147.15	133.124	25.5133	59.655	29.5246	13.2811	5883.2	35.262	-1.89072
10.6060	-24.6127	106.26	44.3062	24.5928	60.276	29.5246	11.1396	5937.32	31.9161	-0.945361
10.6067	-38.9442	84.271	-61.8896	25.5133	60.8763	30.4384	11.1396	5924.73	34.3606	-0.31512
10.6073	-61.8434	103.496	-101.562	25.5133	60.5865	31.3521	13.2811	5828.07	36.7898	-0.31512
10.6080	-79.55	115.399	-28.6278	24.2859	60.276	31.6567	13.8943	5900.82	33.4439	-0.31512
10.6087	-71.2938	59.5674	114.511	25.2065	60.8763	31.6567	14.4976	6193.07	33.1383	-0.31512
10.6093	-35.9066	-67.3869	169.733	26.1051	59.9655	31.9613	15.4125	6497.65	35.262	-0.31512
10.6100	13.5266	-275.225	86.1151	26.1051	58.7443	33.4842	15.7241	6680.4	34.9717	-0.31512
10.6107	41.904	-370.429	64.1551	26.7189	58.4545	33.7888	15.7241	6644.91	35.262	-0.31512
10.6113	59.6106	-176.959	173.698	26.7189	58.7443	33.7888	14.8092	6273.87	34.6661	-0.31512
10.6120	91.3631	37.902	213.37	26.412	59.9655	33.7888	13.5827	5651.87	33.1383	-0.31512
10.6127	98.0615	21.7152	145.636	26.1051	60.5865	31.3521	11.1396	5124.52	32.8328	-0.630241
10.6133	59.6106	2.19144	171.278	26.1051	61.1868	28.6108	9.30982	4991.86	32.5272	-0.630241
10.6140	17.1874	151.11	260.07	27.3326	62.0975	28.6108	10.2247	5071.66	31.9161	-0.31512
10.6147	-1.1164	200.243	264.035	27.6395	61.8078	28.6108	11.1396	5079.96	31.9161	-0.31512
10.6153	-4.4656	105.04	186.827	26.412	60.8763	28.0017	10.838	5098.09	31.3049	-0.31512
10.6160	7.73691	67.8102	78.8037	26.412	61.1868	28.9154	12.3662	5121.24	31.3049	-0.31512
10.6167	23.9117	7.07239	10.7354	26.7189	60.8763	29.5246	15.7241	5072.16	31.3049	-0.31512
10.6173	5.29641	-67.3869	-42.9674	26.412	59.9655	26.4787	17.5539	4999.92	30.6938	-0.630241
10.6180	-28.585	-19.1751	-118.038	25.7983	58.7443	25.565	20.2986	4989.34	30.0827	-0.31512
10.6187	-24.3012	57.7246	-104.007	25.7983	57.8335	31.6567	22.43	5113.69	30.6938	-0.31512
10.6193	0.103851	123.642	-56.0971	26.1051	58.144	38.6825	21.2135	5073.67	30.9994	0
10.6200	5.29641	110.22	-57.3071	26.1051	51.7273	38.6825	19.0821	4742.66	30.6938	-0.31512
10.6207	-11.5015	-46.9417	-4.50527	25.5133	37.6932	34.0934	18.1672	4594.14	30.3883	-0.630241
10.6213	-23.3925	-146.428	38.2047	24.5928	29.7654	28.3063	18.4688	4730.07	29.4716	-0.630241
10.6220	-13.3189	-156.19	44.924	24.2859	27.9232	22.4988	19.6853	4782.18	29.166	-0.31512
10.6227	-11.19	-140.626	55.608	24.8996	27.0124	20.3667	18.1672	4431.03	29.4716	-0.31512
10.6233	-7.21766	-69.8274	-22.5264	24.5928	28.5442	21.2805	17.5539	3937.4	29.166	-0.630241
10.6240	10.1774	-18.8763	-29.2457	23.3653	33.719	20.9759	20.2986	3928.59	27.9437	-0.31512
10.6247	12.0208	1.27004	123.342	21.5461	39.8252	21.2805	20.6002	4088.69	27.0271	-0.31512
10.6253	2.54435	35.4615	162.73	20.6255	45.0207	25.2604	16.9406	4119.15	27.9437	-0.630241
10.6260	6.51666	75.1316	41.2683	20.6255	51.4168	28.3063	12.9795	4366.08	28.5549	-0.31512
10.6267	25.7291	106.559	-31.9746	20.3186	58.4545	28.0017	9.0082	4543.29	27.6382	0
10.6273	31.5448	98.615	61.4004	21.2392	63.029	29.8292	9.0082	4353.25	27.9437	-0.31512
10.6280	16.5902	44.0032	198.129	21.831	64.8505	31.0475	9.62148	4204.73	28.5549	-0.31512
10.6287	-7.8148	-35.0382	186.518	20.9323	62.0975	27.6971	8.39492	4240.73	28.2493	-0.630241
10.6293	-50.5496	-129.046	122.749	20.6255	56.6123	24.6512	8.09331	4236.95	27.9437	-0.630241
10.6300	-78.3298	-259.661	59.5726	20.0118	51.7273	25.565	7.17841	4215.3	28.2493	-0.630241
10.6307	-65.5041	-428.427	-42.3496	19.398	46.5525	27.0879	5.65023	4113.86	28.5549	-1.26048
10.6313	-44.1368	-557.498	-130.241	19.398	44.11	28.3063	7.78164	3961.57	28.5549	-1.5756
10.6320	-28.8966	-557.498	-230.644	18.1706	46.5525	26.7833	9.62148	4169.74	27.0271	-0.31512
10.6327	-38.6586	-498.006	-208.993	15.7376	48.6845	20.3667	5.65023	4798.79	24.277	-0.31512
10.6333	-75.8893	-562.379	-28.3189	15.7376	48.9743	17.0162	2.29227	5329.92	23.0547	-0.31512
10.6340	-107.927	-682.311	131.297	15.4308	47.4632	16.1025	1.07576	5226.46	23.3603	-0.31512
10.6347	-100.917	-494.942	268.926	13.6115	46.242	13.3612	-3.19711	4499.75	22.1533	-0.945361
10.6353	-31.9342	-98.2165	297.297	14.2033	47.4632	11.5134	-4.112	4029.03	21.5422	-0.630241
10.6360	48.9399	28.1152	178.28	13.8964	47.4632	8.16292	1.07576	4305.42	20.9311	-0.630241
10.6367	90.1428	18.6771	74.2212	12.0772	43.489	8.46751	5.03695	4636.94	17.8754	-1.5756
10.6373	106.318	166.077	30.5844	12.9978	40.4462	19.1484	8.70659	4706.66	16.9588	-1.5756
10.6380	99.9049	310.413	81.8415	14.817	39.225	26.7833	10.838	4882.11	19.7088	-0.31512
10.6387	58.0788	300.651	166.077	12.9978	36.472	22.4988	9.9231	4927.42	19.4033	-0.31512
10.6393	14.7469	213.068	112.065	13.3046	33.4292	18.2346	12.9795	4582.31	18.7921	-0.945361
10.6400	2.2328	113.283	-19.1539	17.8637	29.7654	20.0621	19.6853	4360.29	21.5422	-0.630241
10.6407	2.85591	61.3853	-91.1867	17.2719	23.9697	25.8696	20.6002	4443.11	21.8478	-0.31512
10.6413	-6.59455	191.403	-116.828	13.3046	20.3059	32.2659	17.2423	4507.55	20.0144	-0.31512
10.6420	-4.77715	314.373	-126.894	11.7703	20.3059	32.5705	15.1109	4435.31	20.0144	-0.31512
10.6427	15.6815	187.418	-129.932	11.7703	20.9062	27.6971	10.2247	4429.27	20.9311	-0.31512
10.6433	15.9671	-17.0335	-120.793	12.3841	21.8169	27.0879	5.65023	4620.82	21.5422	-0.31512
10.6440	15.37	-181.84	-85.0853	14.5102	24.2594	28.6108	6.86674	4878.08	22.4589	-0.31512
10.6447	43.1242	-412.863	-64.6442	14.2033	25.1702	25.2604	6.56513	5013	22.1533	-0.31512
10.6453	48.6283	-716.502	-28.0099	12.9978	24.5699	20.6713	4.12206	4748.7	20.9311	-0.31512
10.6460	29.4159	-610.616	54.089	13.6115	26.1017	21.2805	4.43372	4154.39	20.3199	-0.31512
10.6467	35.2056	-25.8989	53.1622	12.6909	26.7019	22.1942	4.12206	3748.36	19.0977	-0.31512
10.6473	41.6184	142.27	83.0773	12.3841	25.7912	21.585	2.90555	3691.47	19.4033	-0.31512
10.6480	26.3522	35.7604	196.893	15.4308	26.3915	20.6713	6.86674	3741.31	20.9311	-0.945361
10.6487	12.6179	329.638	190.174	16.0445	25.4807	16.4071	10.2247	3691.73	20.0144	-0.945361
10.6493	-5.99741	496.561	118.785	13.3046	23.3487	11.818	8.09331	3508.22	16.9588	-0.630241
10.6500	-26.1445	367.49	34.2401	12.9978	24.8804	15.1887	6.56513	3361.22	16.6532	-0.630241
10.6507	-6.59455	302.469	-89.9768	13.8964	25.7912	18.2346	5.03695	3284.69	16.6532	-0.630241
10.6513	34.894	192	-136.651	13.3046	24.8804	17.0162	2.90555	3023.41	15.1254	-0.31512
10.6520	29.7014	131.586	-87.531	14.5102	26.3915	18.5392	4.73534	2743.75	16.3476	-0.31512
10.6527	-7.8148	160.573	-27.3921	14.5102	25.7912	18.5392	5.34862	2685.6	16.6532	-0.630241
10.6533	-37.7239	54.9853	64.7472	12.3841	21.8169	14.5796	2.90555	2541.11	13.5976	-0.31512
10.6540	-49.9524	-18.2537	208.504	13.6115	21.8169	16.1025	5.03695	2268	14.2087	-0.31512
10.6547	-28.8966	-3.31207	255.179	14.5102	22.4379	17.93	7.78164	2102.11	15.4309	-0.31512
10.6553	-10.2813	-53.6655	164.558	11.4635	20.5957	13.6658	4.73534	2117.47	12.9864	-0.630241
10.6560	-4.4656	-42.6833	92.5255	11.4635	19.9954	13.0363	3.20716	2266.24	12.6809	-0.630241
10.6567	21.1597	23.2343	70.5655	13.8964	19.9954	15.7979	3.82044	2180.65	14.8198	-0.630241
10.6573	45.8763	16.8343	80.3226	12.3841	17.8634	14.5796	0.764089	1729.06	13.5976	-0.630241
10.6580	40.9953	8.29262	124.886	11.4635	16.9319	13.6658	1.37737	1334.37	12.3753	-0.630241
10.6587	25.132	77.2484	92.8344	12.3841	17.2424	13.0363	4.43372	1150.86	12.0697	-0.945361
10.6593	27.5725	169.414	-9.39671	9.33736	14.7999	9.07668	3.20716	1031.05	9.33495	-0.630241
10.6600	36.4258	168.517	-36.5571	8.41677	15.1104	7.55375	3.51883	944.705	8.41826	-0.31512
10.6607	16.2787	66.59	-40.8307	11.4635	18.1532	10.295	8.09331	901.409	10.2516	-0.630241
10.6613	-9.65816	41.239	-90.2599	11.4635	16.6421	9.68586	9.30982	831.431	9.94608	-0.945361
10.6620	-4.77715	115.101	-54.5524	9.92916	14.7999	7.85834	8.39492	726.967	9.33495	-0.630241
10.6627	-16.6681	116.022	26.3108	10.236	15.4209	7.85834	8.70659	635.09	9.33495	-0.630241
10.6633	-56.0537	28.1152	33.3133	9.33736	14.7999	5.72623	8.70659	578.956	8.41826	-0.31512
10.6640	-57.5595	-98.5153	88.2519	9.0305	14.7999	4.50788	8.39492	496.392	7.80714	-0.31512
10.6647	-36.5037	-133.628	263.726	11.1566	9.31463	5.72623	10.5364	306.847	9.02939	-1.5756
10.6653	-32.5574	-68.6071	445.018	12.9978	18.4637	4.2033	12.0545	171.421	11.4586	-1.89072
10.6660	-61.2462	-212.047	481.318	10.236	56.3018	-0.38581	9.0082	108.995	12.9864	-0.630241
10.6667	-72.5141	-364.327	266.172	6.26874	74.3101	-7.69589	5.65023	-101.191	8.41826	-0.31512
10.6673	-12.0987	-174.195	8.2897	14.817	67.293	-4.34544	4.43372	-493.875	13.5976	-0.630241
10.6680	27.5725	42.4592	-33.2103	31.6067	66.0718	23.4126	12.0545	-883.034	45.04	-0.630241
