MR32 ASCII
Name	TBAS30_slow
Frequency	1500
Date	14-09-2015 11:30:13
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
17.0540	90.5762	-720.602	178.318	0.589415	-5.32177	17.9146	6.34693	885.817	-3.77975	1.26052
17.0547	37.7679	-651.307	144.123	5.47937	-1.34867	20.6468	12.1419	840.945	2.32792	1.26052
17.0553	-27.5405	-409.285	58.9878	5.785	7.1929	18.1913	17.6343	584.632	7.53446	1.57565
17.0560	-73.0626	-25.7155	-95.4222	3.34002	14.2157	11.1707	25.2631	267.531	11.1891	1.57565
17.0567	-91.6457	441.487	-225.742	0.283792	15.7345	-0.415011	32.5892	-30.2926	11.1891	1.57565
17.0573	-64.1721	717.075	-272.438	-2.16119	15.7345	-0.415011	32.2865	-242.706	8.43559	1.57565
17.0580	-10.4948	700.917	-276.709	1.20066	16.9616	16.0817	28.619	-322.366	9.96251	1.57565
17.0587	24.5993	594.073	-258.713	7.29128	17.5691	26.1457	25.5657	-296.406	12.716	1.89078
17.0593	25.8694	505.32	-221.784	8.51377	16.6579	22.791	16.1121	-268.665	11.7898	1.89078
17.0600	-8.35574	392.673	-150.66	3.03439	15.127	19.1251	1.45988	-273.241	7.53446	0.945389
17.0607	-48.597	266.599	-85.656	0.589415	13.9119	15.4592	-5.86624	-294.908	5.38176	0.31513
17.0613	-70.5893	204.358	-78.6504	2.42315	8.42006	-1.62546	-7.69109	-324.795	5.08138	0.945389
17.0620	-85.2285	260.91	-81.3849	3.03439	-1.04491	-20.5431	-8.91953	-319.612	4.15522	1.57565
17.0627	-99.6004	308.813	-68.2852	4.56251	-4.0946	-18.3988	-3.41826	-244.245	3.85484	1.57565
17.0633	-104.748	221.198	-47.5288	5.17375	-4.0946	-7.43562	4.21052	-130.121	2.6283	1.57565
17.0640	-102.341	53.0239	-13.6466	3.34002	-5.92928	-3.76968	6.95225	-9.55757	0.500629	1.26052
17.0647	-81.552	-173.978	27.5537	2.11753	-7.1443	-2.55924	6.64959	97.2362	0.500629	1.89078
17.0653	-46.1905	-309.496	99.5631	0.589415	-7.76395	-1.93672	5.73271	123.803	0.500629	1.89078
17.0660	-44.9873	-318.712	172.198	0.589415	-7.76395	-3.45843	5.11849	102.136	-0.100126	1.57565
17.0667	-78.2097	-401.093	146.571	5.17375	-3.79085	-5.60265	7.2549	137.248	1.42679	1.57565
17.0673	-101.138	-464.813	60.8108	6.09062	0.170102	-9.26858	7.56646	202.855	2.95371	1.57565
17.0680	-108.157	-343.404	36.6948	-0.327453	-1.95618	-12.9345	1.76254	198.563	0.200251	1.57565
17.0687	-120.657	-82.7219	47.6851	-0.938697	-3.4871	-8.95732	1.15722	35.3144	0.801006	1.57565
17.0693	-122.462	276.726	46.461	3.64564	0.486006	-1.93672	6.64959	-236.914	5.08138	1.26052
17.0700	-99.6004	577.005	63.2589	2.42315	4.14321	-1.62546	5.43005	-384.935	6.00754	1.26052
17.0707	-68.4502	606.93	77.6087	1.8119	6.88914	-1.03753	2.67942	-319.004	6.30792	1.26052
17.0713	-37.9016	497.697	48.9091	4.25688	8.72382	1.1067	2.37676	-111.168	8.13522	1.57565
17.0720	-13.8371	465.609	2.21367	3.64564	7.49665	-0.415011	-0.676531	65.8096	6.6083	1.26052
17.0727	-8.62312	563.237	-18.2302	2.42315	4.75071	-0.726269	-3.1156	44.7505	3.25409	1.26052
17.0733	-7.08567	627.981	-6.92749	3.34002	2.91604	1.72921	-0.0623121	-76.9871	2.6283	1.57565
17.0740	5.6819	459.237	1.30216	4.86813	2.61228	2.35173	5.73271	-155.149	3.55446	1.57565
17.0747	6.28351	184.901	-20.9648	6.09062	2.00478	2.6284	9.08866	-151.463	3.25409	1.26052
17.0753	0.200538	-123.685	-71.9313	4.56251	-0.133652	3.25092	6.64959	-87.3951	0.801006	1.26052
17.0760	21.8586	-543.893	-116.179	2.11753	-2.27208	2.35173	3.29364	-17.4952	-2.25283	1.57565
17.0767	63.9715	-988.566	-87.5051	0.283792	-3.79085	-1.03753	2.0741	60.6258	-4.68088	1.89078
17.0773	100.001	-1346.53	12.6049	0.895037	-4.70211	-0.415011	2.98208	165.921	-5.90742	1.57565
17.0780	135.43	-1395.92	101.412	2.11753	-6.23303	4.77263	2.98208	227.559	-5.60704	1.57565
17.0787	172.329	-1140.81	150.842	2.42315	-6.23303	6.60559	0.240347	250.157	-4.3805	1.26052
17.0793	170.524	-1031.58	233.243	1.20066	-2.57583	3.56218	-1.28185	337.431	-3.45434	1.26052
17.0800	104.614	-910.965	339.134	-4.91179	-1.65242	-1.3142	-6.47155	442.119	-6.83358	1.26052
17.0807	19.4522	-499.631	331.816	-7.66239	-3.79085	-1.62546	-9.8275	513.193	-9.86239	1.57565
17.0813	-23.5966	-162.372	229.883	-4.60617	-3.18334	2.35173	-7.08577	575.155	-8.33547	1.57565
17.0820	-51.0703	191.273	134.357	-2.77243	0.789761	5.98308	-4.94936	554.096	-4.3805	1.26052
17.0827	-105.349	606.589	10.7558	-4.30054	5.67413	6.60559	-5.55468	451.879	-1.32667	1.26052
17.0833	-151.74	607.841	-111.309	-7.66239	10.5463	2.6284	-8.60797	347.798	-1.32667	1.57565
17.0840	-145.056	311.203	-150.66	-10.3912	13.9119	-1.93672	-12.8808	170.781	-2.85358	1.57565
17.0847	-91.3115	148.831	-139.982	-10.3912	16.0504	-4.08094	-12.2755	-129.189	-2.25283	1.57565
17.0853	-42.1798	121.978	-136.935	-7.66239	18.4804	-4.08094	-6.16889	-458.48	0.801006	1.57565
17.0860	-20.8559	74.6431	-122.898	-4.91179	20.6188	-5.91391	-4.03248	-626.021	1.72717	1.26052
17.0867	-26.9389	11.8337	-99.0943	-4.30054	21.846	-7.12436	-3.72982	-482.576	1.10138	1.57565
17.0873	-73.6642	73.1639	-130.528	-7.05115	20.6188	-7.43562	-1.59341	-198.158	-0.100126	1.89078
17.0880	-124.935	370.143	-176.312	-10.3912	18.7963	-12.6233	-3.1156	-97.1552	-2.25283	1.57565
17.0887	-134.694	664.961	-148.524	-6.74552	21.2263	-16.8771	-1.89607	-214.033	0.801006	1.57565
17.0893	-108.424	674.064	-115.267	-1.54994	21.846	-22.376	1.45988	-337.026	5.08138	1.57565
17.0900	-65.7095	531.263	-129.929	-2.46681	17.5691	-26.9757	-2.81294	-297.054	2.6283	1.26052
17.0907	-29.6796	451.272	-51.1749	-3.99492	15.7345	-12.6233	-6.78311	-143.526	-1.32667	1.57565
17.0913	-30.0138	429.312	99.5631	-2.77243	16.3541	2.6284	-6.47155	-25.4329	-1.62704	1.57565
17.0920	-71.7925	334.756	93.7815	-4.30054	14.5194	-4.3922	-7.38843	51.7972	-2.85358	1.26052
17.0927	-111.766	197.076	10.4694	-6.13428	12.6848	-12.9345	-6.78311	66.1335	-2.85358	0.945389
17.0933	-97.1271	325.881	4.34921	-4.30054	12.6848	-12.0007	-6.16889	20.6541	0.500629	1.57565
17.0940	-18.9842	668.83	8.0213	-4.30054	12.9885	-12.9345	-10.7444	40.4982	1.42679	1.57565
17.0947	83.2231	743.018	71.4885	-6.4399	10.8622	-12.0007	-14.1003	83.8313	-0.725912	1.26052
17.0953	143.318	656.086	136.492	-3.38368	9.93883	-4.98013	-9.22219	125.625	1.10138	1.57565
17.0960	108.224	729.022	33.0488	-0.0218302	10.2426	-4.66888	-4.33514	203.463	2.95371	1.57565
17.0967	19.1179	748.479	-73.7543	-1.24432	6.28163	-7.43562	-3.41826	164.099	0.801006	1.57565
17.0973	-26.6715	562.099	-55.1595	0.589415	0.486006	-4.66888	2.37676	14.8628	0.801006	1.57565
17.0980	-24.7998	264.551	-28.5954	3.03439	-2.27208	-3.14717	8.48334	-94.0773	2.02755	0.31513
17.0987	-32.4203	-33.6804	-53.0239	1.20066	-2.87959	-0.726269	5.43005	-143.526	-0.725912	0.31513
17.0993	-40.9765	-304.375	-86.8801	1.20066	-2.27208	7.53937	-1.28185	-141.096	-1.62704	1.57565
17.1000	-30.6154	-605.224	-55.4459	4.56251	-1.04491	16.6696	-1.59341	-103.878	1.10138	1.57565
17.1007	-38.8375	-835.98	-27.3714	5.47937	-0.74116	20.9581	1.15722	-42.1991	2.32792	1.26052
17.1013	-65.1079	-699.21	-117.715	4.25688	-1.04491	18.8138	0.854565	23.408	2.95371	1.26052
17.1020	-66.0437	-246.004	-222.695	2.72877	1.09351	12.1045	-3.1156	-25.4329	4.15522	1.57565
17.1027	-49.5328	11.2647	-245.874	0.589415	3.83945	5.39514	-6.78311	-226.83	4.48063	1.26052
17.1033	-29.4122	-80.6737	-198.892	-1.24432	3.83945	1.1067	-8.91953	-329.979	3.25409	1.57565
17.1040	-3.47599	-121.864	-109.173	0.895037	2.61228	3.25092	-6.78311	-195.728	3.85484	1.57565
17.1047	16.1099	122.319	-47.2163	5.47937	3.23194	8.43856	-1.89607	2.3489	6.6083	1.26052
17.1053	44.4525	267.85	-13.3341	5.47937	2.61228	8.43856	-0.373872	130.809	5.68214	1.26052
17.1060	89.6404	106.731	33.9603	1.8119	0.170102	5.7064	-2.19873	145.146	2.6283	1.26052
17.1067	90.8436	60.0786	40.6795	-1.85556	-3.79085	4.1847	-3.72982	119.227	-0.100126	1.89078
17.1073	21.5912	204.358	-2.6564	-1.85556	-6.53679	5.39514	-3.1156	106.105	-1.32667	1.89078
17.1080	-47.728	279.115	11.6934	2.11753	-7.4602	10.2715	0.240347	55.118	0.200251	1.57565
17.1087	-47.3937	256.244	91.9324	5.785	-8.67522	14.8366	4.51317	42.9281	1.72717	1.57565
17.1093	-8.02151	60.9889	143.81	3.95126	-12.0287	13.9375	2.98208	128.055	-0.725912	1.57565
17.1100	7.21936	-356.262	138.94	0.589415	-13.8633	10.2715	-2.51029	195.525	-3.77975	1.57565
17.1107	13.035	-864.882	109.642	-0.327453	-13.8633	9.06108	-4.33514	127.448	-3.77975	1.57565
17.1113	28.8774	-1268.93	80.0307	-0.0218302	-14.1671	9.37233	-4.03248	-27.8628	-2.85358	1.26052
17.1120	33.1556	-1381.01	83.3903	2.11753	-15.0784	12.727	-3.1156	-129.513	-2.55321	1.26052
17.1127	51.4713	-1369.41	128.575	4.25688	-16.3055	16.3584	0.240347	-156.971	-1.62704	1.57565
17.1133	92.6484	-1406.04	157.249	3.95126	-17.2168	15.7704	0.854565	-144.457	-2.25283	1.57565
17.1140	101.539	-1175.29	129.773	1.20066	-17.2168	12.1045	-1.89607	-75.7721	-4.3805	1.26052
17.1147	65.509	-788.645	59.8993	-0.938697	-16.6093	9.96027	-2.19873	14.8628	-3.77975	1.57565
17.1153	15.4414	-650.965	-49.9508	-2.16119	-11.4212	7.53937	-2.19873	112.22	-1.02629	1.57565
17.1160	-23.864	-510.668	-172.041	-1.54994	-0.437406	2.6284	-3.41826	205.893	3.85484	1.57565
17.1167	-51.3377	-155.431	-209.882	1.20066	11.4698	-1.3142	-2.81294	137.248	10.5633	1.57565
17.1173	-87.3676	206.862	-139.696	3.95126	20.3151	-3.14717	-0.373872	-44.6695	17.2967	1.57565
17.1180	-136.232	635.263	-40.2107	1.50628	24.8957	-10.1678	-2.19873	-88.0026	19.124	1.57565
17.1187	-155.417	1194.06	19.324	-1.85556	25.5032	-16.6004	-6.16889	-47.0994	17.2967	1.57565
17.1193	-120.323	1396.14	21.7461	1.20066	24.8957	-12.6233	-4.03248	-62.6507	18.1979	1.57565
17.1200	-66.9128	1184.28	24.1941	5.17375	23.061	-7.74687	0.543005	-117.607	19.7248	1.57565
17.1207	-29.078	990.5	91.646	6.70186	20.0113	-6.22517	0.854565	-131.336	17.8975	0.945389
17.1213	16.9789	894.352	204.543	6.09062	16.3541	-4.3922	-0.97919	-73.0182	15.7698	0.31513
17.1220	89.9077	846.79	322.363	2.11753	12.9885	-1.93672	-2.51029	-28.4702	13.6171	0.945389
17.1227	145.791	827.901	411.456	-3.07805	9.93883	-1.03753	-3.41826	45.0745	10.8887	1.57565
17.1233	165.644	767.709	409.008	-3.99492	8.10416	0.207506	-2.19873	271.824	10.8887	1.57565
17.1240	155.885	648.462	312.883	-1.85556	7.1929	4.1847	-0.0623121	507.118	13.3167	1.57565
17.1247	108.224	535.473	141.076	-0.633075	4.44696	5.98308	-0.0623121	553.165	13.0163	1.57565
17.1253	72.862	440.349	-20.0533	-0.633075	-0.74116	5.39514	0.240347	437.826	9.96251	1.57565
17.1260	120.122	361.268	-46.3048	-2.77243	-6.23303	3.87344	1.15722	208.323	6.00754	1.57565
17.1267	145.457	214.827	-8.15152	-6.74552	-12.0287	0.795438	-0.97919	28.8752	1.42679	1.57565
17.1273	54.212	-56.5513	-21.5898	-7.35677	-14.4708	1.72921	-0.373872	90.8374	-0.100126	1.57565
17.1280	-38.2359	-371.736	-185.454	-3.38368	-13.5596	6.60559	4.21052	230.921	1.42679	1.26052
17.1287	-80.9504	-684.873	-429.296	-2.16119	-13.5596	5.98308	2.0741	280.045	0.200251	1.26052
17.1293	-79.4129	-868.864	-536.724	-6.4399	-13.5596	2.6284	-2.51029	200.709	-2.25283	1.26052
17.1300	-25.1341	-871.595	-511.696	-7.05115	-11.1174	3.25092	-0.373872	57.2644	-2.55321	1.57565
17.1307	-5.61506	-841.1	-427.759	10.0419	-8.37146	4.1847	1.45988	-6.8037	-2.25283	1.26052
17.1313	-18.3826	-655.289	-288.012	25.6068	-6.23303	5.98308	1.45988	-72.4108	-1.62704	1.26052
17.1320	5.08029	-290.266	-86.5936	19.8218	-4.70211	8.43856	3.5963	-152.395	-1.02629	1.57565
17.1327	16.3772	-139.842	87.3749	7.90252	-4.70211	8.43856	2.98208	-204.88	-3.45434	1.57565
17.1333	-41.5782	-150.538	77.2962	0.895037	-4.70211	4.77263	0.854565	-387.973	-6.2078	1.57565
17.1340	-136.834	94.5555	-45.3933	-0.0218302	-1.04491	4.1847	1.76254	-575.641	-3.77975	1.26052
17.1347	-188.372	442.169	-150.972	3.95126	4.75071	8.1273	3.29364	-459.695	2.32792	1.26052
17.1353	-152.074	433.863	-206.522	4.56251	5.05447	8.74982	2.37676	-191.151	3.85484	1.57565
17.1360	-65.7095	207.203	-155.243	2.42315	2.91604	11.1707	0.543005	-185.036	1.72717	1.57565
17.1367	-10.1606	168.971	-41.1222	-0.938697	0.486006	13.6262	-4.6467	-464.595	0.200251	1.57565
17.1373	-25.4014	288.332	43.7265	-4.30054	-4.70211	9.06108	-7.08577	-641.289	0.801006	1.57565
17.1380	-69.9877	381.408	100.188	-1.85556	-7.1443	7.53937	8.17178	-518.296	3.55446	1.57565
17.1387	-89.5067	475.053	135.268	3.03439	-5.32177	9.06108	25.8773	-277.21	5.68214	1.57565
17.1393	-88.3034	554.134	138.341	5.47937	-7.1443	2.93966	21.6045	-97.7626	3.85484	1.57565
17.1400	-76.0706	541.618	136.492	6.98565	-12.3324	2.04047	7.56646	-3.44235	1.72717	1.26052
17.1407	-47.3937	439.097	152.066	6.98565	-17.5205	18.5026	1.15722	62.1647	2.6283	1.57565
17.1413	-4.34498	241.907	205.168	3.95126	-22.1011	28.8779	-1.59341	139.354	2.6283	1.89078
17.1420	42.0461	-1.02407	279.626	2.11753	-23.3283	20.9581	2.37676	183.902	0.500629	1.57565
17.1427	92.0468	-211.527	302.518	4.86813	-18.7477	14.8366	10.3082	217.475	2.6283	1.57565
17.1433	141.513	-364.113	285.121	7.90252	-14.1671	20.0243	14.8926	313.01	8.43559	1.57565
17.1440	160.764	-476.419	312.596	7.5969	-16.6093	25.2119	17.6343	397.53	9.96251	1.57565
17.1447	148.532	-690.676	356.219	6.39624	-18.1402	20.0243	17.0201	482.374	8.13522	1.26052
17.1453	118.651	-744.042	284.209	5.47937	-12.0287	2.93966	9.39132	654.208	7.53446	1.26052
17.1460	87.7687	-250.327	173.734	2.11753	-8.97897	-15.9779	-0.373872	617.881	5.68214	1.26052
17.1467	100.937	128.691	156.337	0.589415	-9.89023	-16.6004	-4.33514	209.254	4.781	1.26052
17.1473	97.595	49.9517	87.0624	3.64564	-6.23303	-5.29139	-0.676531	-132.551	9.03635	1.57565
17.1480	18.8505	29.8117	-73.7543	3.34002	-5.01802	-4.98013	-1.89607	-86.1396	9.66213	1.57565
17.1487	-39.7733	67.0195	-171.416	1.8119	-8.67522	-8.64607	-5.55468	130.526	7.20905	1.26052
17.1493	-43.1156	100.017	-235.196	2.42315	-8.67522	-8.02355	-2.51029	161.021	5.68214	1.26052
17.1500	-38.5701	151.334	-315.774	-0.938697	-10.5099	-13.5224	-0.373872	-6.19622	1.42679	0.630259
17.1507	-38.2359	162.03	-307.83	0.283792	-19.659	-23.5865	5.73271	-131.943	0.500629	0
17.1513	-40.7092	226.091	-236.733	9.12501	-24.2396	-22.376	20.9903	-123.681	6.6083	1.26052
17.1520	-26.6715	205.61	-190.35	8.20814	-27.2893	-7.74687	28.619	-74.2737	7.20905	1.89078
17.1527	4.21129	9.10282	-136.336	0.895037	-38.8927	2.93966	26.4826	-109.953	1.72717	1.57565
17.1533	23.3961	-124.026	-87.8176	1.8119	-55.0645	1.1067	26.18	-258.297	-1.62704	1.26052
17.1540	38.3695	-121.523	-54.2479	2.42315	-68.4905	-8.33481	26.18	-424.907	-4.98126	1.26052
17.1547	59.426	-146.555	23.5951	-0.0218302	-71.8439	-10.7903	27.0968	-487.153	-8.66088	1.26052
17.1553	59.6934	-181.943	78.2077	4.56251	-59.9489	-4.66888	34.1114	-420.938	-6.2078	1.26052
17.1560	18.2489	-87.3871	23.5951	6.70186	-47.4342	-15.0442	39.3011	-293.085	-4.98126	1.26052
17.1567	-25.7357	87.5008	-27.3714	0.283792	-48.3455	-32.1634	41.1349	-194.513	-10.1878	1.57565
17.1573	-40.0407	262.73	17.1625	-4.30054	-50.7877	-23.5865	38.9984	-235.375	-13.542	1.26052
17.1580	-37.3	382.66	34.8718	-6.4399	-35.2233	-3.45843	22.824	-354.724	-13.2416	1.57565
17.1587	-26.9389	391.421	-36.5386	-7.35677	-8.06771	4.77263	3.29364	-322.042	-12.0151	1.57565
17.1593	-25.4014	398.817	-62.4776	-6.74552	13.2923	6.29434	-5.25202	-130.121	-11.3893	1.57565
17.1600	-40.7092	380.498	-53.0239	-10.3912	27.0341	6.60559	-16.2367	88.0836	-14.7435	1.57565
17.1607	-47.3937	240.087	-97.2713	-17.4205	38.9291	5.7064	-28.4499	273.322	-18.4231	1.57565
17.1613	-38.2359	126.871	-121.387	-18.3373	52.9747	2.6284	-26.6162	257.771	-15.9701	1.57565
17.1620	-30.6154	91.4833	-105.188	-17.4205	70.3616	8.43856	-19.9043	2.63238	-13.8424	1.26052
17.1627	-35.8294	35.0458	-107.037	-16.198	84.1034	39.5644	-17.4563	-180.46	-12.9162	1.57565
17.1633	-53.811	-30.2669	-108.861	-10.0855	80.4341	76.8116	-15.3199	-166.124	-8.33547	1.57565
17.1640	-51.0703	-64.1749	-82.609	-3.07805	56.9357	100.294	-7.38843	-185.968	-4.08012	1.57565
17.1647	-4.9466	-79.0807	-41.1222	-0.938697	28.8566	111.292	2.67942	-272.026	-3.77975	1.57565
17.1653	50.5355	-95.5796	3.12518	1.50628	8.10416	117.379	5.43005	-252.182	-3.15396	1.57565
17.1660	83.2231	-108.665	19.6105	5.785	-6.84054	121.979	3.5963	-144.133	-3.45434	1.57565
17.1667	93.9185	-98.9931	35.4969	5.47937	-14.7746	119.523	5.43005	-37.0153	-7.13396	1.26052
17.1673	110.095	-80.3324	77.6087	3.95126	-9.28272	114.647	13.0588	79.5384	-7.73471	1.26052
17.1680	152.208	-103.203	137.716	6.98565	-2.87959	115.235	19.7707	187.588	-5.30666	1.57565
17.1687	159.227	-167.264	275.355	6.39624	-14.4708	113.125	17.937	255.017	-8.03509	1.57565
17.1693	86.2981	-142.232	369.657	0.589415	-34.3121	96.0405	14.2784	365.213	-13.8424	1.57565
17.1700	10.2943	-82.7219	284.808	-3.07805	-51.6989	61.5254	14.2784	534.86	-19.3243	1.89078
17.1707	-23.5966	-191.159	156.65	-7.35677	-64.8333	16.9809	8.786	513.193	-23.6046	1.57565
17.1713	-51.0703	-306.765	34.2728	-11.308	-58.418	-45.2708	-2.19873	242.503	-23.905	1.26052
17.1720	-73.33	-345.566	-62.1651	-8.55743	-36.1467	-134.394	-6.47155	99.7065	-22.0777	1.57565
17.1727	-74.2658	-351.027	-62.7901	-6.13428	-27.8968	-191.458	-9.52484	42.6446	-25.1316	1.26052
17.1733	-62.3672	-216.42	-11.5111	-8.86305	-28.8202	-178.628	-23.8655	-255.827	-30.3131	1.26052
17.1740	-46.4579	-81.2427	70.8895	-10.3912	-23.9358	-149.646	-31.8059	-510.034	-30.3131	1.57565
17.1747	-33.0219	-3.75491	122.169	-11.308	-33.7046	-114.854	-28.1383	-458.763	-26.3581	1.57565
17.1753	-18.3826	110.144	105.058	-10.6968	-50.4839	-58.6895	-31.1916	-396.518	-19.9501	1.26052
17.1760	3.27545	129.943	89.5104	-7.96801	-48.3455	-4.3922	-38.5178	-440.175	-13.8424	1.26052
17.1767	17.5805	40.1662	70.577	-9.47429	-46.5108	34.3768	-36.684	-362.945	-15.9701	1.57565
17.1773	14.5724	-8.30632	3.4377	-14.3643	-71.2364	66.1251	-29.6694	-166.731	-23.6046	1.57565
17.1780	12.0991	-4.66519	-76.8274	-12.2249	-113.653	92.9625	-18.3732	2.3489	-26.3581	1.26052
17.1787	18.2489	-11.0372	-109.486	-7.35677	-133.798	118.901	-1.89607	110.074	-26.9589	1.26052
17.1793	18.8505	-23.2122	-116.491	-6.13428	-113.956	152.171	12.1419	142.716	-28.4858	1.57565
17.1800	15.4414	-42.2143	-129.304	-5.21741	-77.9554	183.608	21.9071	154.946	-22.6785	1.57565
17.1807	15.4414	-75.0983	-144.566	-7.05115	-30.6427	199.171	28.3164	151.261	-13.2416	1.26052
17.1813	16.9789	-83.4046	-184.542	-16.8092	24.8957	197.338	24.6578	38.3518	-7.43434	0
17.1820	23.9977	-73.0501	-231.836	-22.3104	69.1466	185.752	17.937	-76.7036	-2.25283	0.31513
17.1827	24.5993	-63.2646	-218.737	-16.5036	110.955	151.272	16.4148	-79.4575	-1.02629	1.57565
17.1833	14.8398	-50.7482	-136.024	-9.77992	148.487	87.7749	17.0201	-61.4358	-1.92742	1.57565
17.1840	10.5617	-46.7657	-52.3989	-12.8361	169.543	-11.6895	18.5512	-36.7319	-4.08012	1.26052
17.1847	13.035	-69.0676	-4.19295	-25.3448	183.589	-130.106	21.9071	31.3456	-13.542	1.57565
17.1853	9.96004	-88.5249	10.1568	-34.5135	186.942	-208.854	17.6343	108.859	-22.3781	1.57565
17.1860	-8.35574	-49.1552	1.61468	-34.8191	172.289	-261.63	1.76254	156.161	-24.8312	1.57565
17.1867	-19.6527	4.77898	16.2509	-29.9292	157.345	-274.772	-9.8275	132.348	-26.6585	1.26052
17.1873	-8.95735	6.03062	58.6753	-23.2055	132.315	-206.399	-18.3732	65.2021	-37.0215	1.26052
17.1880	5.6819	-17.7505	79.4317	-19.2542	89.5953	-105.378	-34.8591	17.6167	-56.571	1.57565
17.1887	14.5724	-26.9671	68.754	-18.3373	56.0244	-26.0419	-52.2531	-28.7942	-73.3421	1.57565
17.1893	14.2382	-26.2844	51.6697	-21.0879	34.6644	20.3355	-62.321	-60.8283	-83.7302	1.57565
17.1900	9.09104	-21.3916	25.1056	-25.6505	15.7345	54.5048	-64.1547	-26.6478	-88.3109	1.57565
17.1907	15.174	-17.7505	-12.4226	-22.0048	5.67413	81.9993	-58.965	26.7693	-83.4298	1.26052
17.1913	21.5912	-37.3216	-30.132	-13.1418	5.97788	81.9993	-53.7753	40.7817	-72.1406	0.945389
17.1920	17.5805	-76.3499	-8.15152	-4.60617	4.44696	55.4386	-51.9416	36.8129	-60.2256	1.26052
17.1927	20.0538	-99.9034	29.6892	5.17375	-0.437406	22.791	-46.7607	27.0528	-45.8826	1.57565
17.1933	24.3319	-93.759	44.638	10.0419	-2.87959	-23.8977	-42.4879	5.10277	-33.3669	0.945389
17.1940	18.2489	-78.5118	37.6324	12.4869	-7.1443	-101.436	-41.2684	-16.8877	-32.4658	0.630259
17.1947	10.5617	-68.7263	45.5495	21.0443	-11.1174	-158.188	-34.2449	-22.3955	-40.4007	1.26052
17.1953	3.27545	-49.8379	70.577	28.0518	-22.4049	-168.564	-23.5629	-9.88156	-48.6361	1.57565
17.1960	-4.9466	-25.7155	95.292	28.663	-45.5996	-174.962	-11.6613	7.53266	-60.526	1.57565
17.1967	-2.20591	-14.1094	122.455	28.0518	-73.3748	-172.23	3.29364	26.1618	-73.3421	1.57565
17.1973	3.27545	-5.57548	108.418	21.3499	-100.53	-138.648	15.4979	36.5294	-79.1494	1.57565
17.1980	-3.47599	6.59954	34.2728	11.8756	-112.741	-99.9139	28.0137	25.2304	-79.1494	1.57565
17.1987	-9.22473	14.9059	-25.8609	10.0419	-121.587	-63.2892	44.1882	8.74761	-68.1606	1.57565
17.1993	-6.48405	18.8883	-74.3793	12.1812	-171.633	-17.4996	56.3924	-2.2274	-41.0015	1.57565
17.2000	-5.88244	15.4748	-176.599	11.57	-232.676	24.3127	62.499	-4.3738	-8.96125	1.57565
17.2007	-2.54014	6.9409	-297.465	16.4599	-254.339	65.8139	74.7033	17.9002	24.6059	1.57565
17.2013	5.08029	1.70678	-347.52	24.6899	-278.761	108.837	86.9075	41.7131	59.7	1.57565
17.2020	6.95197	-3.98248	-312.414	21.3499	-319.343	146.672	87.2191	44.467	79.5499	1.57565
17.2027	7.21936	-11.9474	-252.593	12.7925	-329.111	175.066	87.8244	41.9966	93.8929	1.26052
17.2033	5.6819	-12.6302	-202.251	12.1812	-287.607	184.818	89.9608	31.9531	115.545	1.26052
17.2040	-4.0776	-8.64768	-149.462	17.9881	-205.824	197.338	83.8542	11.1775	132.942	1.57565
17.2047	-9.82635	-6.1444	-71.9313	28.3574	-89.5467	240.361	76.2254	6.92519	134.469	1.26052
17.2053	-3.14176	-5.57548	28.4652	37.1986	33.741	293.482	65.5434	12.7164	112.491	1.26052
17.2060	9.96004	-5.23412	128.862	38.4211	123.47	319.732	38.6958	2.95637	82.2783	1.57565
17.2067	20.0538	-0.682711	208.215	29.5799	185.727	300.503	16.4148	-16.5638	58.4985	1.57565
17.2073	20.3212	10.9234	231.107	12.7925	227.84	178.731	19.7707	-32.1556	47.1843	1.26052
17.2080	13.9708	16.1575	212.486	-5.52303	239.127	-48.003	18.8538	-40.9842	66.4084	1.26052
17.2087	12.0991	8.19254	202.121	-10.0855	247.365	-257.687	-0.373872	-36.7319	103.054	1.57565
17.2093	16.3772	-6.48576	205.481	0.895037	238.52	-345.566	-21.4264	-18.1027	110.964	1.26052
17.2100	13.6366	-24.1225	207.304	6.39624	164.975	-271.417	-40.6542	-5.91274	90.8391	0.31513
17.2107	9.96004	-37.8905	199.361	8.51377	99.0481	-115.754	-48.8972	-1.94391	78.9241	0.31513
17.2113	12.0991	-44.0349	168.239	7.29128	78.9153	-12.312	-45.2297	5.10277	72.2157	1.26052
17.2120	8.75681	-43.6935	113.001	-8.55743	44.1172	-0.103753	-48.2829	3.84733	54.2181	1.26052
17.2127	6.01613	-34.5907	60.2118	-19.5598	19.1001	-57.1678	-45.2297	-2.55139	44.1555	0.945389
17.2133	9.96004	-24.4638	18.3865	-11.6137	12.6848	-119.419	-25.6993	-0.0809964	44.4558	1.26052
17.2140	8.42258	-22.9846	-13.0476	0.589415	-3.4871	-152.69	-15.3199	7.20868	42.0028	1.57565
17.2147	1.40376	-22.3019	-33.778	10.0419	14.5194	-186.271	-18.3732	13.6479	44.4558	1.26052
